Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,081118755;9,13024E-08;4,59698E-08;1,17908E-08;7,94463E-08;2,39353E-08;2,45076E-08;6,57393E-08;1,21436E-08;5,26409E-08;4,74633E-08;5,74319E-08;4,50564E-08;4,05913E-08;5,74391E-08;1,17243E-08;1,1844E-08;5,99411E-08;2,71684E-08;6,58743E-08;1,18677E-08
-0,079114832;9,22859E-08;4,633E-08;1,17806E-08;8,02865E-08;2,40729E-08;2,46912E-08;6,63338E-08;1,21502E-08;5,29984E-08;4,78984E-08;5,76916E-08;4,55411E-08;4,09407E-08;5,79657E-08;1,17166E-08;1,18411E-08;6,03204E-08;2,73326E-08;6,62417E-08;1,18537E-08
-0,07711091;9,32787E-08;4,66819E-08;1,1774E-08;8,11981E-08;2,42131E-08;2,48789E-08;6,69193E-08;1,21538E-08;5,3361E-08;4,83448E-08;5,79428E-08;4,60308E-08;4,12886E-08;5,84985E-08;1,17118E-08;1,18423E-08;6,07146E-08;2,7498E-08;6,66088E-08;1,18398E-08
-0,075106987;9,42808E-08;4,70255E-08;1,17711E-08;8,2181E-08;2,43558E-08;2,50706E-08;6,74959E-08;1,21543E-08;5,37287E-08;4,88026E-08;5,81856E-08;4,65255E-08;4,1635E-08;5,90374E-08;1,17098E-08;1,18477E-08;6,11236E-08;2,76645E-08;6,69754E-08;1,18258E-08
-0,073103065;9,52923E-08;4,73608E-08;1,17718E-08;8,32353E-08;2,45012E-08;2,52664E-08;6,80636E-08;1,21518E-08;5,41015E-08;4,92717E-08;5,84199E-08;4,70252E-08;4,19799E-08;5,95826E-08;1,17107E-08;1,18573E-08;6,15474E-08;2,7832E-08;6,73416E-08;1,18118E-08
-0,071099142;9,63131E-08;4,76879E-08;1,17761E-08;8,4361E-08;2,46492E-08;2,54662E-08;6,86224E-08;1,21462E-08;5,44794E-08;4,97522E-08;5,86457E-08;4,75299E-08;4,23233E-08;6,01339E-08;1,17144E-08;1,1871E-08;6,19862E-08;2,80007E-08;6,77075E-08;1,17979E-08
-0,069095219;9,73432E-08;4,80066E-08;1,1784E-08;8,55581E-08;2,47997E-08;2,56701E-08;6,91724E-08;1,21377E-08;5,48624E-08;5,0244E-08;5,8863E-08;4,80396E-08;4,26652E-08;6,06914E-08;1,1721E-08;1,18889E-08;6,24398E-08;2,81705E-08;6,80729E-08;1,17839E-08
-0,067091297;9,83827E-08;4,83171E-08;1,17955E-08;8,68265E-08;2,49528E-08;2,5878E-08;6,97134E-08;1,2126E-08;5,52506E-08;5,07472E-08;5,90718E-08;4,85542E-08;4,30057E-08;6,1255E-08;1,17304E-08;1,19109E-08;6,29082E-08;2,83413E-08;6,8438E-08;1,17699E-08
-0,065087374;9,94315E-08;4,86194E-08;1,18107E-08;8,81663E-08;2,51085E-08;2,60899E-08;7,02455E-08;1,21114E-08;5,56438E-08;5,12616E-08;5,92722E-08;4,90739E-08;4,33446E-08;6,18249E-08;1,17426E-08;1,19371E-08;6,33916E-08;2,85133E-08;6,88026E-08;1,17559E-08
-0,063083451;1,0049E-07;4,89133E-08;1,18295E-08;8,95774E-08;2,52669E-08;2,63059E-08;7,07687E-08;1,20937E-08;5,60421E-08;5,17875E-08;5,94641E-08;4,95986E-08;4,36821E-08;6,2401E-08;1,17577E-08;1,19675E-08;6,38897E-08;2,86864E-08;6,91669E-08;1,17419E-08
-0,061079529;1,01557E-07;4,91989E-08;1,18519E-08;9,10599E-08;2,54278E-08;2,65259E-08;7,12829E-08;1,20729E-08;5,64455E-08;5,23247E-08;5,96476E-08;5,01282E-08;4,40181E-08;6,29832E-08;1,17756E-08;1,2002E-08;6,44028E-08;2,88605E-08;6,95307E-08;1,17279E-08
-0,059075606;1,02634E-07;4,94763E-08;1,1878E-08;9,26138E-08;2,55912E-08;2,675E-08;7,17883E-08;1,20492E-08;5,6854E-08;5,28732E-08;5,98225E-08;5,06629E-08;4,43526E-08;6,35716E-08;1,17964E-08;1,20407E-08;6,49307E-08;2,90358E-08;6,98942E-08;1,17139E-08
-0,057071683;1,0372E-07;4,97454E-08;1,19077E-08;9,42391E-08;2,57573E-08;2,69781E-08;7,22848E-08;1,20223E-08;5,72676E-08;5,34331E-08;5,9989E-08;5,12025E-08;4,46856E-08;6,41662E-08;1,182E-08;1,20835E-08;6,54735E-08;2,92121E-08;7,02572E-08;1,16999E-08
-0,055067761;1,04815E-07;5,00062E-08;1,19409E-08;9,59357E-08;2,5926E-08;2,72102E-08;7,27724E-08;1,19925E-08;5,76864E-08;5,40043E-08;6,0147E-08;5,17472E-08;4,50171E-08;6,47669E-08;1,18465E-08;1,21305E-08;6,60312E-08;2,93896E-08;7,06199E-08;1,16859E-08
-0,053063838;1,0592E-07;5,02587E-08;1,19779E-08;9,77036E-08;2,60972E-08;2,74464E-08;7,3251E-08;1,19596E-08;5,81102E-08;5,45868E-08;6,02966E-08;5,22968E-08;4,53472E-08;6,53739E-08;1,18758E-08;1,21817E-08;6,66037E-08;2,95681E-08;7,09821E-08;1,16719E-08
-0,051059916;1,07034E-07;5,0503E-08;1,20184E-08;9,9543E-08;2,62711E-08;2,76866E-08;7,37208E-08;1,19236E-08;5,85391E-08;5,51807E-08;6,04377E-08;5,28515E-08;4,56757E-08;6,5987E-08;1,19079E-08;1,2237E-08;6,71911E-08;2,97478E-08;7,1344E-08;1,16579E-08
-0,049055993;1,08157E-07;5,07405E-08;1,20588E-08;1,01381E-07;2,64482E-08;2,79291E-08;7,41983E-08;1,18878E-08;5,89704E-08;5,57797E-08;6,05763E-08;5,34037E-08;4,60055E-08;6,66057E-08;1,19405E-08;1,2292E-08;6,77865E-08;2,9931E-08;7,17263E-08;1,16449E-08
-0,04705207;1,09288E-07;5,09727E-08;1,20952E-08;1,03146E-07;2,66292E-08;2,81722E-08;7,46999E-08;1,18551E-08;5,94012E-08;5,63775E-08;6,07183E-08;5,3946E-08;4,63391E-08;6,72292E-08;1,19712E-08;1,23423E-08;6,83832E-08;3,01203E-08;7,215E-08;1,16341E-08
-0,045048148;1,10426E-07;5,11998E-08;1,21276E-08;1,04837E-07;2,68141E-08;2,84158E-08;7,52259E-08;1,18257E-08;5,98317E-08;5,69741E-08;6,08639E-08;5,44784E-08;4,66766E-08;6,78576E-08;1,2E-08;1,23879E-08;6,89811E-08;3,03158E-08;7,2615E-08;1,16253E-08
-0,043044225;1,11572E-07;5,14216E-08;1,21561E-08;1,06454E-07;2,70029E-08;2,866E-08;7,57761E-08;1,17994E-08;6,02619E-08;5,75696E-08;6,10129E-08;5,50009E-08;4,7018E-08;6,84909E-08;1,20269E-08;1,24287E-08;6,95802E-08;3,05173E-08;7,31214E-08;1,16186E-08
-0,041040302;1,12726E-07;5,16383E-08;1,21805E-08;1,07998E-07;2,71956E-08;2,89047E-08;7,63505E-08;1,17764E-08;6,06916E-08;5,81639E-08;6,11655E-08;5,55135E-08;4,73633E-08;6,91291E-08;1,20518E-08;1,24647E-08;7,01805E-08;3,0725E-08;7,36691E-08;1,1614E-08
-0,03903638;1,13888E-07;5,18496E-08;1,22011E-08;1,09468E-07;2,73923E-08;2,915E-08;7,69492E-08;1,17565E-08;6,11209E-08;5,8757E-08;6,13215E-08;5,60162E-08;4,77125E-08;6,97721E-08;1,20749E-08;1,2496E-08;7,0782E-08;3,09387E-08;7,42582E-08;1,16115E-08
-0,037032457;1,15057E-07;5,20558E-08;1,22176E-08;1,10864E-07;2,75928E-08;2,93958E-08;7,75722E-08;1,17399E-08;6,15499E-08;5,9349E-08;6,1481E-08;5,6509E-08;4,80655E-08;7,04199E-08;1,20961E-08;1,25226E-08;7,13848E-08;3,11586E-08;7,48887E-08;1,16111E-08
-0,035028534;1,16235E-07;5,22568E-08;1,22302E-08;1,12187E-07;2,77972E-08;2,96422E-08;7,82194E-08;1,17264E-08;6,19784E-08;5,99398E-08;6,16441E-08;5,69919E-08;4,84225E-08;7,10727E-08;1,21153E-08;1,25444E-08;7,19888E-08;3,13845E-08;7,55605E-08;1,16128E-08
-0,033024612;1,1742E-07;5,24525E-08;1,22388E-08;1,13436E-07;2,80056E-08;2,98892E-08;7,88908E-08;1,17162E-08;6,24066E-08;6,05294E-08;6,18106E-08;5,74649E-08;4,87833E-08;7,17303E-08;1,21327E-08;1,25615E-08;7,2594E-08;3,16166E-08;7,62736E-08;1,16166E-08
-0,031020689;1,18613E-07;5,2643E-08;1,22434E-08;1,14611E-07;2,82178E-08;3,01366E-08;7,95865E-08;1,17091E-08;6,28344E-08;6,11179E-08;6,19806E-08;5,7928E-08;4,9148E-08;7,23928E-08;1,21481E-08;1,25738E-08;7,32004E-08;3,18547E-08;7,70281E-08;1,16225E-08
-0,029016767;1,19814E-07;5,28283E-08;1,22441E-08;1,15713E-07;2,8434E-08;3,03847E-08;8,03065E-08;1,17053E-08;6,32618E-08;6,17051E-08;6,2154E-08;5,83813E-08;4,95166E-08;7,30602E-08;1,21617E-08;1,25814E-08;7,3808E-08;3,2099E-08;7,78239E-08;1,16304E-08
-0,027012844;1,21023E-07;5,30084E-08;1,22408E-08;1,16741E-07;2,86541E-08;3,06333E-08;8,10507E-08;1,17046E-08;6,36888E-08;6,22913E-08;6,2331E-08;5,88246E-08;4,98891E-08;7,37324E-08;1,21733E-08;1,25843E-08;7,44169E-08;3,23493E-08;7,86611E-08;1,16405E-08
-0,025008921;1,22239E-07;5,31833E-08;1,22335E-08;1,17695E-07;2,8878E-08;3,08824E-08;8,18191E-08;1,17072E-08;6,41154E-08;6,28762E-08;6,25115E-08;5,9258E-08;5,02655E-08;7,44095E-08;1,2183E-08;1,25824E-08;7,5027E-08;3,26058E-08;7,95397E-08;1,16527E-08
-0,023004999;1,23464E-07;5,33529E-08;1,22223E-08;1,18576E-07;2,91059E-08;3,11321E-08;8,26118E-08;1,17129E-08;6,45416E-08;6,346E-08;6,26954E-08;5,96815E-08;5,06457E-08;7,50915E-08;1,21908E-08;1,25757E-08;7,56383E-08;3,28683E-08;8,04596E-08;1,16669E-08
-0,021001076;1,24696E-07;5,35173E-08;1,22071E-08;1,19383E-07;2,93377E-08;3,13824E-08;8,34288E-08;1,17219E-08;6,49675E-08;6,40426E-08;6,28829E-08;6,00951E-08;5,10299E-08;7,57783E-08;1,21967E-08;1,25643E-08;7,62508E-08;3,3137E-08;8,14208E-08;1,16833E-08
-0,018997153;1,25936E-07;5,36765E-08;1,21879E-08;1,20117E-07;2,95734E-08;3,16332E-08;8,427E-08;1,1734E-08;6,53929E-08;6,4624E-08;6,30738E-08;6,04989E-08;5,14179E-08;7,647E-08;1,22007E-08;1,25482E-08;7,68646E-08;3,34118E-08;8,24235E-08;1,17017E-08
-0,016993231;1,27183E-07;5,38305E-08;1,21648E-08;1,20777E-07;2,9813E-08;3,18846E-08;8,51354E-08;1,17494E-08;6,5818E-08;6,52043E-08;6,32682E-08;6,08927E-08;5,18098E-08;7,71666E-08;1,22028E-08;1,25273E-08;7,74795E-08;3,36926E-08;8,34674E-08;1,17223E-08
-0,014989308;1,28439E-07;5,39793E-08;1,21377E-08;1,21363E-07;3,00565E-08;3,21365E-08;8,60251E-08;1,17679E-08;6,62427E-08;6,57834E-08;6,34661E-08;6,12766E-08;5,22056E-08;7,7868E-08;1,2203E-08;1,25017E-08;7,80957E-08;3,39796E-08;8,45527E-08;1,17449E-08
-0,012985385;1,29702E-07;5,41228E-08;1,21066E-08;1,21875E-07;3,03039E-08;3,23889E-08;8,69391E-08;1,17897E-08;6,6667E-08;6,63613E-08;6,36675E-08;6,16507E-08;5,26052E-08;7,85743E-08;1,22013E-08;1,24714E-08;7,87131E-08;3,42726E-08;8,56794E-08;1,17696E-08
-0,010981463;1,30974E-07;5,42611E-08;1,20715E-08;1,22314E-07;3,05553E-08;3,2642E-08;8,78773E-08;1,18146E-08;6,70909E-08;6,6938E-08;6,38724E-08;6,20148E-08;5,30088E-08;7,92855E-08;1,21977E-08;1,24363E-08;7,93318E-08;3,45718E-08;8,68474E-08;1,17965E-08
-0,00897754;1,32253E-07;5,43942E-08;1,20325E-08;1,22679E-07;3,08105E-08;3,28955E-08;8,88398E-08;1,18428E-08;6,75144E-08;6,75136E-08;6,40808E-08;6,2369E-08;5,34163E-08;8,00016E-08;1,21922E-08;1,23964E-08;7,99516E-08;3,4877E-08;8,80567E-08;1,18254E-08
-0,006973618;1,33539E-07;5,45221E-08;1,19895E-08;1,22971E-07;3,10696E-08;3,31497E-08;8,98265E-08;1,18741E-08;6,79376E-08;6,8088E-08;6,42927E-08;6,27134E-08;5,38276E-08;8,07225E-08;1,21847E-08;1,23518E-08;8,05727E-08;3,51884E-08;8,93075E-08;1,18564E-08
-0,004969695;1,34834E-07;5,46447E-08;1,19425E-08;1,23189E-07;3,13327E-08;3,34043E-08;9,08374E-08;1,19087E-08;6,83603E-08;6,86613E-08;6,4508E-08;6,30478E-08;5,42428E-08;8,14483E-08;1,21754E-08;1,23025E-08;8,1195E-08;3,55059E-08;9,05995E-08;1,18895E-08
-0,002965772;1,36137E-07;5,47622E-08;1,18916E-08;1,23333E-07;3,15996E-08;3,36596E-08;9,18727E-08;1,19464E-08;6,87827E-08;6,92333E-08;6,47269E-08;6,33724E-08;5,46619E-08;8,21789E-08;1,21641E-08;1,22484E-08;8,18185E-08;3,58294E-08;9,19329E-08;1,19247E-08
-0,00096185;1,37447E-07;5,48744E-08;1,18367E-08;1,23404E-07;3,18704E-08;3,39154E-08;9,29321E-08;1,19874E-08;6,92047E-08;6,98042E-08;6,49492E-08;6,3687E-08;5,50849E-08;8,29145E-08;1,2151E-08;1,21896E-08;8,24432E-08;3,61591E-08;9,33077E-08;1,1962E-08
0,00104207300965713698;1,38747E-07;5,49916E-08;1,17826E-08;1,23449E-07;3,21427E-08;3,41686E-08;9,39919E-08;1,20282E-08;6,96297E-08;7,03826E-08;6,51754E-08;6,40016E-08;5,55088E-08;8,36461E-08;1,21368E-08;1,21307E-08;8,3069E-08;3,64893E-08;9,46808E-08;1,1998E-08
0,00304599564697176665;1,40018E-07;5,51238E-08;1,17341E-08;1,23516E-07;3,24138E-08;3,44164E-08;9,50281E-08;1,20657E-08;7,00611E-08;7,09771E-08;6,54058E-08;6,43262E-08;5,59308E-08;8,43649E-08;1,21225E-08;1,20765E-08;8,36958E-08;3,68145E-08;9,60092E-08;1,20292E-08
0,00504991828428639610;1,4126E-07;5,52711E-08;1,16912E-08;1,23605E-07;3,26837E-08;3,46586E-08;9,60408E-08;1,20998E-08;7,04991E-08;7,15877E-08;6,56405E-08;6,46605E-08;5,63509E-08;8,5071E-08;1,21082E-08;1,2027E-08;8,43236E-08;3,71347E-08;9,7293E-08;1,20557E-08
0,00705384092160102512;1,42474E-07;5,54336E-08;1,16538E-08;1,23715E-07;3,29525E-08;3,48952E-08;9,70299E-08;1,21304E-08;7,09434E-08;7,22143E-08;6,58793E-08;6,50048E-08;5,6769E-08;8,57643E-08;1,20937E-08;1,19822E-08;8,49523E-08;3,74498E-08;9,8532E-08;1,20775E-08
0,00905776355891565501;1,43659E-07;5,56111E-08;1,16221E-08;1,23848E-07;3,32201E-08;3,51263E-08;9,79953E-08;1,21577E-08;7,13943E-08;7,28571E-08;6,61224E-08;6,53589E-08;5,71852E-08;8,64449E-08;1,20791E-08;1,19421E-08;8,5582E-08;3,776E-08;9,97263E-08;1,20945E-08
0,01106168619623028490;1,44815E-07;5,58037E-08;1,15959E-08;1,24003E-07;3,34865E-08;3,53518E-08;9,89372E-08;1,21816E-08;7,18516E-08;7,3516E-08;6,63697E-08;6,57229E-08;5,75994E-08;8,71127E-08;1,20644E-08;1,19066E-08;8,62127E-08;3,80652E-08;1,00876E-07;1,21069E-08
0,01306560883354491300;1,45943E-07;5,60114E-08;1,15754E-08;1,2418E-07;3,37519E-08;3,55718E-08;9,98555E-08;1,22021E-08;7,23154E-08;7,4191E-08;6,66212E-08;6,60968E-08;5,80117E-08;8,77678E-08;1,20496E-08;1,18758E-08;8,68443E-08;3,83653E-08;1,01981E-07;1,21145E-08
0,01506953147085954290;1,47042E-07;5,62342E-08;1,15604E-08;1,24379E-07;3,4016E-08;3,57862E-08;1,0075E-07;1,22192E-08;7,27856E-08;7,48821E-08;6,68769E-08;6,64805E-08;5,84221E-08;8,84102E-08;1,20347E-08;1,18497E-08;8,74769E-08;3,86604E-08;1,03041E-07;1,21173E-08
0,01707345410817417280;1,48112E-07;5,64721E-08;1,1551E-08;1,24599E-07;3,4279E-08;3,59951E-08;1,01621E-07;1,22329E-08;7,32623E-08;7,55892E-08;6,71368E-08;6,68741E-08;5,88305E-08;8,90397E-08;1,20197E-08;1,18283E-08;8,81104E-08;3,89505E-08;1,04057E-07;1,21155E-08
0,01907737674548880270;1,49154E-07;5,67251E-08;1,15472E-08;1,24842E-07;3,45409E-08;3,61984E-08;1,02469E-07;1,22432E-08;7,37454E-08;7,63125E-08;6,74009E-08;6,72776E-08;5,92369E-08;8,96566E-08;1,20046E-08;1,18115E-08;8,87449E-08;3,92356E-08;1,05028E-07;1,21089E-08
0,02108129938280343260;1,50166E-07;5,69932E-08;1,1549E-08;1,25107E-07;3,48016E-08;3,63962E-08;1,03293E-07;1,22501E-08;7,4235E-08;7,70519E-08;6,76693E-08;6,7691E-08;5,96415E-08;9,02607E-08;1,19894E-08;1,17995E-08;8,93804E-08;3,95157E-08;1,05954E-07;1,20975E-08
0,02308522202011806250;1,5115E-07;5,72764E-08;1,15564E-08;1,25393E-07;3,50612E-08;3,65885E-08;1,04093E-07;1,22536E-08;7,47311E-08;7,78074E-08;6,79419E-08;6,81142E-08;6,0044E-08;9,0852E-08;1,19741E-08;1,17921E-08;9,00169E-08;3,97908E-08;1,06836E-07;1,20815E-08
0,02508914465743269230;1,52106E-07;5,75747E-08;1,15693E-08;1,25702E-07;3,53196E-08;3,67751E-08;1,0487E-07;1,22537E-08;7,52336E-08;7,8579E-08;6,82187E-08;6,85473E-08;6,04446E-08;9,14306E-08;1,19587E-08;1,17894E-08;9,06543E-08;4,00608E-08;1,07672E-07;1,20607E-08
0,02709306729474731880;1,53032E-07;5,7888E-08;1,15879E-08;1,26033E-07;3,55768E-08;3,69563E-08;1,05624E-07;1,22504E-08;7,57426E-08;7,93667E-08;6,84997E-08;6,89903E-08;6,08433E-08;9,19964E-08;1,19432E-08;1,17913E-08;9,12927E-08;4,03259E-08;1,08465E-07;1,20352E-08
0,02909698993206194860;1,5393E-07;5,82165E-08;1,1612E-08;1,26385E-07;3,58329E-08;3,71319E-08;1,06353E-07;1,22437E-08;7,62581E-08;8,01705E-08;6,87849E-08;6,94432E-08;6,12401E-08;9,25495E-08;1,19275E-08;1,1798E-08;9,1932E-08;4,05859E-08;1,09212E-07;1,20049E-08
0,03110091256937657850;1,548E-07;5,856E-08;1,16417E-08;1,2676E-07;3,60879E-08;3,73019E-08;1,07059E-07;1,22337E-08;7,678E-08;8,09904E-08;6,90744E-08;6,99059E-08;6,16348E-08;9,30898E-08;1,19118E-08;1,18093E-08;9,25723E-08;4,0841E-08;1,09915E-07;1,19699E-08
0,03310483520669121190;1,5564E-07;5,89187E-08;1,16771E-08;1,27157E-07;3,63417E-08;3,74664E-08;1,07742E-07;1,22202E-08;7,73083E-08;8,18264E-08;6,9368E-08;7,03785E-08;6,20277E-08;9,36174E-08;1,1896E-08;1,18253E-08;9,32136E-08;4,1091E-08;1,10573E-07;1,19302E-08
0,03510875784400583480;1,56452E-07;5,92924E-08;1,1718E-08;1,27575E-07;3,65943E-08;3,76253E-08;1,08401E-07;1,22033E-08;7,78432E-08;8,26785E-08;6,96659E-08;7,0861E-08;6,24186E-08;9,41322E-08;1,188E-08;1,1846E-08;9,38558E-08;4,1336E-08;1,11186E-07;1,18858E-08
0,03711268048132046470;1,57235E-07;5,96813E-08;1,17645E-08;1,28016E-07;3,68458E-08;3,77787E-08;1,09036E-07;1,21831E-08;7,83844E-08;8,35468E-08;6,9968E-08;7,13533E-08;6,28075E-08;9,46343E-08;1,1864E-08;1,18713E-08;9,4499E-08;4,1576E-08;1,11755E-07;1,18366E-08
0,03911660311863509460;1,5799E-07;6,00852E-08;1,18165E-08;1,28478E-07;3,70961E-08;3,79265E-08;1,09648E-07;1,21594E-08;7,89322E-08;8,44311E-08;7,02743E-08;7,18556E-08;6,31946E-08;9,51236E-08;1,18478E-08;1,19013E-08;9,51432E-08;4,18109E-08;1,12279E-07;1,17827E-08
0,04112052575594972450;1,58715E-07;6,05042E-08;1,18742E-08;1,28963E-07;3,73453E-08;3,80688E-08;1,10236E-07;1,21324E-08;7,94864E-08;8,53315E-08;7,05848E-08;7,23677E-08;6,35796E-08;9,56002E-08;1,18316E-08;1,19361E-08;9,57883E-08;4,20409E-08;1,12759E-07;1,17241E-08
0,04312444839326435440;1,59412E-07;6,09383E-08;1,19375E-08;1,29469E-07;3,75934E-08;3,82055E-08;1,10801E-07;1,21019E-08;8,00471E-08;8,6248E-08;7,08996E-08;7,28896E-08;6,39628E-08;9,6064E-08;1,18152E-08;1,19754E-08;9,64344E-08;4,22659E-08;1,13193E-07;1,16607E-08
0,04512837103057898420;1,6008E-07;6,13875E-08;1,20063E-08;1,29998E-07;3,78402E-08;3,83367E-08;1,11342E-07;1,20681E-08;8,06142E-08;8,71806E-08;7,12186E-08;7,34215E-08;6,43439E-08;9,65151E-08;1,17988E-08;1,20195E-08;9,70815E-08;4,24858E-08;1,13583E-07;1,15926E-08
0,04713229366789361410;1,6072E-07;6,18518E-08;1,20807E-08;1,30548E-07;3,8086E-08;3,84623E-08;1,11859E-07;1,20309E-08;8,11878E-08;8,81293E-08;7,15417E-08;7,39632E-08;6,47232E-08;9,69534E-08;1,17822E-08;1,20683E-08;9,77295E-08;4,27007E-08;1,13929E-07;1,15198E-08
0,04913621630520824400;1,61331E-07;6,23312E-08;1,21607E-08;1,31121E-07;3,83306E-08;3,85824E-08;1,12353E-07;1,19902E-08;8,17678E-08;8,90942E-08;7,18691E-08;7,45148E-08;6,51005E-08;9,73789E-08;1,17655E-08;1,21217E-08;9,83785E-08;4,29107E-08;1,14229E-07;1,14422E-08
0,05114013894252287390;1,61934E-07;6,28137E-08;1,22401E-08;1,31722E-07;3,85711E-08;3,87063E-08;1,12842E-07;1,19499E-08;8,23526E-08;9,00527E-08;7,21973E-08;7,50717E-08;6,54796E-08;9,77957E-08;1,17499E-08;1,21753E-08;9,90312E-08;4,3118E-08;1,14527E-07;1,13663E-08
0,05314406157983750380;1,62549E-07;6,32872E-08;1,23124E-08;1,32359E-07;3,88046E-08;3,88436E-08;1,13346E-07;1,19137E-08;8,29406E-08;9,09825E-08;7,25229E-08;7,56295E-08;6,58644E-08;9,82076E-08;1,17363E-08;1,22246E-08;9,96903E-08;4,33252E-08;1,14862E-07;1,12985E-08
0,05514798421715213370;1,63177E-07;6,37519E-08;1,23778E-08;1,33032E-07;3,90311E-08;3,89941E-08;1,13864E-07;1,18816E-08;8,35316E-08;9,18835E-08;7,28459E-08;7,61881E-08;6,62548E-08;9,86147E-08;1,1725E-08;1,22696E-08;1,00356E-07;4,35322E-08;1,15235E-07;1,12387E-08
0,05715190685446676360;1,63818E-07;6,42076E-08;1,24361E-08;1,33741E-07;3,92507E-08;3,91579E-08;1,14397E-07;1,18536E-08;8,41257E-08;9,27558E-08;7,31662E-08;7,67475E-08;6,66509E-08;9,9017E-08;1,17157E-08;1,23103E-08;1,01028E-07;4,3739E-08;1,15647E-07;1,1187E-08
0,05915582949178139340;1,64471E-07;6,46545E-08;1,24875E-08;1,34485E-07;3,94633E-08;3,9335E-08;1,14944E-07;1,18296E-08;8,4723E-08;9,35994E-08;7,34839E-08;7,73078E-08;6,70527E-08;9,94144E-08;1,17086E-08;1,23468E-08;1,01706E-07;4,39457E-08;1,16096E-07;1,11433E-08
0,06115975212909602330;1,65138E-07;6,50924E-08;1,25319E-08;1,35265E-07;3,96689E-08;3,95254E-08;1,15506E-07;1,18097E-08;8,53233E-08;9,44142E-08;7,3799E-08;7,78689E-08;6,74601E-08;9,9807E-08;1,17036E-08;1,23789E-08;1,02391E-07;4,41522E-08;1,16584E-07;1,11077E-08
0,06316367476641064630;1,65816E-07;6,55214E-08;1,25693E-08;1,36081E-07;3,98676E-08;3,97291E-08;1,16082E-07;1,17939E-08;8,59267E-08;9,52003E-08;7,41115E-08;7,84308E-08;6,78731E-08;1,00195E-07;1,17008E-08;1,24067E-08;1,03082E-07;4,43586E-08;1,17109E-07;1,10801E-08
0,06516759740372528310;1,66507E-07;6,59415E-08;1,25998E-08;1,36933E-07;4,00592E-08;3,99461E-08;1,16673E-07;1,17822E-08;8,65333E-08;9,59577E-08;7,44214E-08;7,89935E-08;6,82918E-08;1,00578E-07;1,17001E-08;1,24302E-08;1,03779E-07;4,45648E-08;1,17673E-07;1,10606E-08
0,06717152004103990600;1,67211E-07;6,63527E-08;1,26232E-08;1,37821E-07;4,02439E-08;4,01764E-08;1,17278E-07;1,17746E-08;8,71429E-08;9,66863E-08;7,47286E-08;7,95571E-08;6,87161E-08;1,00956E-07;1,17016E-08;1,24494E-08;1,04483E-07;4,47708E-08;1,18274E-07;1,10492E-08
0,06917544267835454290;1,67928E-07;6,6755E-08;1,26397E-08;1,38744E-07;4,04216E-08;4,042E-08;1,17897E-07;1,1771E-08;8,77557E-08;9,73863E-08;7,50332E-08;8,01215E-08;6,91461E-08;1,01329E-07;1,17051E-08;1,24643E-08;1,05194E-07;4,49767E-08;1,18914E-07;1,10458E-08
0,07117936531566916580;1,68657E-07;6,71483E-08;1,26492E-08;1,39703E-07;4,05923E-08;4,06768E-08;1,18531E-07;1,17716E-08;8,83715E-08;9,80574E-08;7,53352E-08;8,06868E-08;6,95818E-08;1,01697E-07;1,17109E-08;1,24749E-08;1,0591E-07;4,51824E-08;1,19591E-07;1,10504E-08
0,07318328795298380260;1,69399E-07;6,75328E-08;1,26517E-08;1,40698E-07;4,0756E-08;4,0947E-08;1,19179E-07;1,17762E-08;8,89904E-08;9,86999E-08;7,56346E-08;8,12529E-08;7,00231E-08;1,02061E-07;1,17187E-08;1,24812E-08;1,06634E-07;4,5388E-08;1,20307E-07;1,10631E-08
0,07518721059029842560;1,70154E-07;6,79083E-08;1,26472E-08;1,41728E-07;4,09127E-08;4,12304E-08;1,19842E-07;1,17849E-08;8,96125E-08;9,93136E-08;7,59314E-08;8,18198E-08;7,047E-08;1,0242E-07;1,17287E-08;1,24833E-08;1,07363E-07;4,55934E-08;1,21061E-07;1,10839E-08
0,07719113322761306240;1,70921E-07;6,82749E-08;1,26357E-08;1,42794E-07;4,10625E-08;4,15272E-08;1,2052E-07;1,17977E-08;9,02376E-08;9,98986E-08;7,62255E-08;8,23875E-08;7,09226E-08;1,02774E-07;1,17409E-08;1,2481E-08;1,08099E-07;4,57986E-08;1,21853E-07;1,11127E-08
0,07919505586492768540;1,71701E-07;6,86327E-08;1,26172E-08;1,43896E-07;4,12053E-08;4,18372E-08;1,21211E-07;1,18145E-08;9,08659E-08;1,00455E-07;7,6517E-08;8,29561E-08;7,13808E-08;1,03123E-07;1,17551E-08;1,24744E-08;1,08842E-07;4,60036E-08;1,22682E-07;1,11496E-08
0,08119897850224232220;1,72493E-07;6,89815E-08;1,25918E-08;1,45034E-07;4,13411E-08;4,21605E-08;1,21918E-07;1,18354E-08;9,14973E-08;1,00982E-07;7,68059E-08;8,35255E-08;7,18447E-08;1,03467E-07;1,17715E-08;1,24635E-08;1,0959E-07;4,62085E-08;1,2355E-07;1,11945E-08
