Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,053063838;1,99204E-07;1,27375E-08;-8,01219E-09;2,95055E-08;1,06679E-06;1,53671E-07;5,15974E-07;1,91788E-08;8,61269E-07;3,14405E-07;3,55959E-06;3,53596E-06;3,18107E-07;3,14955E-07;1,14531E-08;1,21193E-08;1,21567E-08;1,16612E-08;1,1419E-08;1,19831E-08
-0,051059916;2,01466E-07;1,26412E-08;-8,13488E-09;2,97352E-08;1,07899E-06;1,55077E-07;5,22113E-07;1,91538E-08;8,70127E-07;3,1743E-07;3,5713E-06;3,54719E-06;3,20901E-07;3,18521E-07;1,14404E-08;1,2179E-08;1,21838E-08;1,16729E-08;1,12199E-08;1,18984E-08
-0,049055993;2,03739E-07;1,25454E-08;-8,25716E-09;2,99711E-08;1,09132E-06;1,56498E-07;5,28327E-07;1,91299E-08;8,79057E-07;3,20498E-07;3,58303E-06;3,55844E-06;3,23722E-07;3,22143E-07;1,14286E-08;1,22387E-08;1,22107E-08;1,16828E-08;1,10209E-08;1,18148E-08
-0,04705207;2,06009E-07;1,24587E-08;-8,3682E-09;3,02142E-08;1,10368E-06;1,57933E-07;5,34586E-07;1,9109E-08;8,88046E-07;3,23597E-07;3,59477E-06;3,56974E-06;3,26566E-07;3,25809E-07;1,14196E-08;1,22938E-08;1,22347E-08;1,16902E-08;1,08385E-08;1,17394E-08
-0,045048148;2,08276E-07;1,23809E-08;-8,468E-09;3,04644E-08;1,11609E-06;1,59382E-07;5,4089E-07;1,9091E-08;8,97094E-07;3,26727E-07;3,60653E-06;3,58109E-06;3,29434E-07;3,29518E-07;1,14134E-08;1,23442E-08;1,22558E-08;1,16949E-08;1,06726E-08;1,16722E-08
-0,043044225;2,1054E-07;1,23122E-08;-8,55656E-09;3,07217E-08;1,12854E-06;1,60844E-07;5,47239E-07;1,9076E-08;9,06201E-07;3,29888E-07;3,61829E-06;3,59248E-06;3,32325E-07;3,33271E-07;1,141E-08;1,239E-08;1,22741E-08;1,1697E-08;1,05232E-08;1,16132E-08
-0,041040302;2,12802E-07;1,22524E-08;-8,63389E-09;3,09862E-08;1,14103E-06;1,62321E-07;5,53633E-07;1,90639E-08;9,15368E-07;3,33081E-07;3,63007E-06;3,60392E-06;3,35241E-07;3,37068E-07;1,14093E-08;1,24311E-08;1,22894E-08;1,16964E-08;1,03904E-08;1,15624E-08
-0,03903638;2,15061E-07;1,22017E-08;-8,69997E-09;3,12578E-08;1,15355E-06;1,63811E-07;5,60072E-07;1,90548E-08;9,24593E-07;3,36305E-07;3,64185E-06;3,61541E-06;3,38181E-07;3,40908E-07;1,14114E-08;1,24677E-08;1,23019E-08;1,16932E-08;1,02741E-08;1,15198E-08
-0,037032457;2,17317E-07;1,216E-08;-8,75481E-09;3,15366E-08;1,16612E-06;1,65315E-07;5,66556E-07;1,90486E-08;9,33877E-07;3,39559E-07;3,65365E-06;3,62694E-06;3,41144E-07;3,44791E-07;1,14163E-08;1,24996E-08;1,23116E-08;1,16874E-08;1,01744E-08;1,14854E-08
-0,035028534;2,1957E-07;1,21272E-08;-8,79842E-09;3,18225E-08;1,17873E-06;1,66832E-07;5,73084E-07;1,90453E-08;9,43221E-07;3,42846E-07;3,66546E-06;3,63852E-06;3,44131E-07;3,48718E-07;1,14239E-08;1,25268E-08;1,23184E-08;1,16789E-08;1,00913E-08;1,14592E-08
-0,033024612;2,21821E-07;1,21035E-08;-8,83078E-09;3,21156E-08;1,19139E-06;1,68364E-07;5,79658E-07;1,9045E-08;9,52624E-07;3,46163E-07;3,67728E-06;3,65015E-06;3,47142E-07;3,52689E-07;1,14343E-08;1,25494E-08;1,23222E-08;1,16678E-08;1,00246E-08;1,14412E-08
-0,031020689;2,24069E-07;1,20888E-08;-8,85191E-09;3,24159E-08;1,20408E-06;1,69909E-07;5,86276E-07;1,90476E-08;9,62085E-07;3,49511E-07;3,68912E-06;3,66182E-06;3,50177E-07;3,56704E-07;1,14475E-08;1,25674E-08;1,23233E-08;1,16541E-08;9,97458E-09;1,14314E-08
-0,029016767;2,26314E-07;1,20832E-08;-8,8618E-09;3,27232E-08;1,21681E-06;1,71468E-07;5,92939E-07;1,90532E-08;9,71606E-07;3,52891E-07;3,70096E-06;3,67353E-06;3,53236E-07;3,60761E-07;1,14635E-08;1,25808E-08;1,23214E-08;1,16378E-08;9,94106E-09;1,14298E-08
-0,027012844;2,28557E-07;1,20865E-08;-8,86044E-09;3,30378E-08;1,22959E-06;1,73041E-07;5,99647E-07;1,90617E-08;9,81186E-07;3,56302E-07;3,71281E-06;3,6853E-06;3,56318E-07;3,64863E-07;1,14823E-08;1,25895E-08;1,23167E-08;1,16188E-08;9,92409E-09;1,14364E-08
-0,025008921;2,30797E-07;1,20988E-08;-8,84785E-09;3,33594E-08;1,2424E-06;1,74628E-07;6,064E-07;1,90732E-08;9,90825E-07;3,59744E-07;3,72468E-06;3,69711E-06;3,59425E-07;3,69008E-07;1,15038E-08;1,25936E-08;1,23091E-08;1,15972E-08;9,92367E-09;1,14512E-08
-0,023004999;2,33034E-07;1,21201E-08;-8,82402E-09;3,36883E-08;1,25526E-06;1,76228E-07;6,13198E-07;1,90876E-08;1,00052E-06;3,63217E-07;3,73655E-06;3,70897E-06;3,62555E-07;3,73196E-07;1,15281E-08;1,2593E-08;1,22987E-08;1,15729E-08;9,9398E-09;1,14742E-08
-0,021001076;2,35268E-07;1,21505E-08;-8,78895E-09;3,40242E-08;1,26815E-06;1,77842E-07;6,20041E-07;1,91049E-08;1,01028E-06;3,66722E-07;3,74844E-06;3,72087E-06;3,65709E-07;3,77429E-07;1,15551E-08;1,25879E-08;1,22853E-08;1,15461E-08;9,97248E-09;1,15055E-08
-0,018997153;2,375E-07;1,21898E-08;-8,74264E-09;3,43673E-08;1,28109E-06;1,7947E-07;6,26928E-07;1,91252E-08;1,0201E-06;3,70257E-07;3,76034E-06;3,73282E-06;3,68887E-07;3,81704E-07;1,1585E-08;1,25781E-08;1,22691E-08;1,15165E-08;1,00217E-08;1,15449E-08
-0,016993231;2,39729E-07;1,22382E-08;-8,6851E-09;3,47176E-08;1,29407E-06;1,81112E-07;6,33861E-07;1,91484E-08;1,02997E-06;3,73824E-07;3,77225E-06;3,74481E-06;3,72089E-07;3,86024E-07;1,16176E-08;1,25636E-08;1,225E-08;1,14844E-08;1,00875E-08;1,15925E-08
-0,014989308;2,41955E-07;1,22956E-08;-8,61631E-09;3,5075E-08;1,30709E-06;1,82768E-07;6,40838E-07;1,91746E-08;1,03991E-06;3,77422E-07;3,78417E-06;3,75686E-06;3,75315E-07;3,90386E-07;1,1653E-08;1,25445E-08;1,22281E-08;1,14496E-08;1,01698E-08;1,16483E-08
-0,012985385;2,44178E-07;1,2362E-08;-8,53628E-09;3,54396E-08;1,32015E-06;1,84437E-07;6,47861E-07;1,92037E-08;1,0499E-06;3,81051E-07;3,7961E-06;3,76894E-06;3,78565E-07;3,94793E-07;1,16912E-08;1,25208E-08;1,22033E-08;1,14122E-08;1,02687E-08;1,17124E-08
-0,010981463;2,46399E-07;1,24373E-08;-8,44501E-09;3,58113E-08;1,33325E-06;1,8612E-07;6,54928E-07;1,92358E-08;1,05995E-06;3,84712E-07;3,80804E-06;3,78108E-06;3,81838E-07;3,99243E-07;1,17321E-08;1,24925E-08;1,21756E-08;1,13722E-08;1,03841E-08;1,17846E-08
-0,00897754;2,48617E-07;1,25217E-08;-8,34251E-09;3,61902E-08;1,34639E-06;1,87817E-07;6,6204E-07;1,92708E-08;1,07007E-06;3,88403E-07;3,82E-06;3,79326E-06;3,85135E-07;4,03736E-07;1,17758E-08;1,24595E-08;1,2145E-08;1,13295E-08;1,05161E-08;1,18651E-08
-0,006973618;2,50832E-07;1,26151E-08;-8,22876E-09;3,65762E-08;1,35957E-06;1,89528E-07;6,69197E-07;1,93087E-08;1,08024E-06;3,92126E-07;3,83196E-06;3,80549E-06;3,88457E-07;4,08273E-07;1,18223E-08;1,24219E-08;1,21116E-08;1,12842E-08;1,06646E-08;1,19537E-08
-0,004969695;2,53045E-07;1,27176E-08;-8,10378E-09;3,69693E-08;1,37279E-06;1,91253E-07;6,76399E-07;1,93496E-08;1,09047E-06;3,9588E-07;3,84394E-06;3,81776E-06;3,91802E-07;4,12854E-07;1,18716E-08;1,23796E-08;1,20753E-08;1,12363E-08;1,08296E-08;1,20505E-08
-0,002965772;2,55255E-07;1,2829E-08;-7,96756E-09;3,73696E-08;1,38606E-06;1,92991E-07;6,83645E-07;1,93934E-08;1,10076E-06;3,99665E-07;3,85592E-06;3,83008E-06;3,9517E-07;4,17478E-07;1,19236E-08;1,23328E-08;1,20361E-08;1,11858E-08;1,10112E-08;1,21556E-08
-0,00096185;2,57462E-07;1,29494E-08;-7,82009E-09;3,77771E-08;1,39936E-06;1,94743E-07;6,90937E-07;1,94402E-08;1,1111E-06;4,03481E-07;3,86792E-06;3,84244E-06;3,98563E-07;4,22146E-07;1,19785E-08;1,22812E-08;1,19941E-08;1,11326E-08;1,12094E-08;1,22688E-08
0,00104207300965713698;2,59669E-07;1,30716E-08;-7,67239E-09;3,81861E-08;1,41269E-06;1,96504E-07;6,98248E-07;1,94865E-08;1,12148E-06;4,07326E-07;3,87995E-06;3,85485E-06;4,01964E-07;4,26835E-07;1,2032E-08;1,2229E-08;1,19528E-08;1,10808E-08;1,14077E-08;1,23809E-08
0,00304599564697176665;2,6188E-07;1,31882E-08;-7,53543E-09;3,85911E-08;1,42602E-06;1,98267E-07;7,05552E-07;1,95288E-08;1,13186E-06;4,11195E-07;3,89202E-06;3,86727E-06;4,05356E-07;4,31525E-07;1,20802E-08;1,21798E-08;1,19158E-08;1,10345E-08;1,15898E-08;1,24825E-08
0,00504991828428639610;2,64095E-07;1,32993E-08;-7,40923E-09;3,89922E-08;1,43935E-06;2,00034E-07;7,12851E-07;1,95672E-08;1,14224E-06;4,1509E-07;3,90415E-06;3,87972E-06;4,0874E-07;4,36215E-07;1,21231E-08;1,21337E-08;1,18831E-08;1,09938E-08;1,17557E-08;1,25735E-08
0,00705384092160102512;2,66313E-07;1,34048E-08;-7,29377E-09;3,93892E-08;1,45268E-06;2,01804E-07;7,20143E-07;1,96016E-08;1,15262E-06;4,1901E-07;3,91632E-06;3,89219E-06;4,12116E-07;4,40905E-07;1,21606E-08;1,20907E-08;1,18548E-08;1,09585E-08;1,19054E-08;1,26539E-08
0,00905776355891565501;2,68535E-07;1,35048E-08;-7,18907E-09;3,97822E-08;1,46601E-06;2,03576E-07;7,27428E-07;1,96321E-08;1,163E-06;4,22955E-07;3,92853E-06;3,90469E-06;4,15484E-07;4,45595E-07;1,21928E-08;1,20509E-08;1,18308E-08;1,09287E-08;1,20389E-08;1,27239E-08
0,01106168619623028490;2,7076E-07;1,35992E-08;-7,09512E-09;4,01712E-08;1,47935E-06;2,05352E-07;7,34708E-07;1,96587E-08;1,17338E-06;4,26925E-07;3,9408E-06;3,91721E-06;4,18843E-07;4,50285E-07;1,22197E-08;1,20141E-08;1,18111E-08;1,09044E-08;1,21562E-08;1,27832E-08
0,01306560883354491300;2,72989E-07;1,36881E-08;-7,01192E-09;4,05562E-08;1,49268E-06;2,07131E-07;7,41981E-07;1,96813E-08;1,18377E-06;4,3092E-07;3,95311E-06;3,92976E-06;4,22195E-07;4,54975E-07;1,22412E-08;1,19804E-08;1,17958E-08;1,08856E-08;1,22572E-08;1,28321E-08
0,01506953147085954290;2,75221E-07;1,37715E-08;-6,93947E-09;4,09372E-08;1,50602E-06;2,08913E-07;7,49247E-07;1,97E-08;1,19415E-06;4,3494E-07;3,96547E-06;3,94232E-06;4,25538E-07;4,59665E-07;1,22575E-08;1,19499E-08;1,17847E-08;1,08724E-08;1,23421E-08;1,28704E-08
0,01707345410817417280;2,77457E-07;1,38493E-08;-6,87778E-09;4,13143E-08;1,51936E-06;2,10697E-07;7,56508E-07;1,97147E-08;1,20453E-06;4,38985E-07;3,97788E-06;3,95492E-06;4,28873E-07;4,64356E-07;1,22683E-08;1,19224E-08;1,1778E-08;1,08646E-08;1,24107E-08;1,28981E-08
0,01907737674548880270;2,79696E-07;1,39215E-08;-6,82683E-09;4,16873E-08;1,5327E-06;2,12485E-07;7,63762E-07;1,97254E-08;1,21492E-06;4,43056E-07;3,99034E-06;3,96753E-06;4,32199E-07;4,69046E-07;1,22739E-08;1,1898E-08;1,17757E-08;1,08623E-08;1,24631E-08;1,29154E-08
0,02108129938280343260;2,81939E-07;1,39883E-08;-6,78663E-09;4,20563E-08;1,54605E-06;2,14276E-07;7,71009E-07;1,97323E-08;1,2253E-06;4,47152E-07;4,00284E-06;3,98017E-06;4,35518E-07;4,73737E-07;1,22741E-08;1,18768E-08;1,17777E-08;1,08655E-08;1,24993E-08;1,29221E-08
0,02308522202011806250;2,84185E-07;1,40494E-08;-6,75719E-09;4,24213E-08;1,55939E-06;2,1607E-07;7,78251E-07;1,97351E-08;1,23569E-06;4,51272E-07;4,01539E-06;3,99284E-06;4,38828E-07;4,78428E-07;1,2269E-08;1,18586E-08;1,1784E-08;1,08741E-08;1,25193E-08;1,29182E-08
0,02508914465743269230;2,86435E-07;1,41051E-08;-6,7385E-09;4,27823E-08;1,57274E-06;2,17867E-07;7,85486E-07;1,97341E-08;1,24608E-06;4,55418E-07;4,02799E-06;4,00553E-06;4,42131E-07;4,83119E-07;1,22585E-08;1,18436E-08;1,17946E-08;1,08883E-08;1,25231E-08;1,29038E-08
0,02709306729474731880;2,88689E-07;1,41552E-08;-6,73055E-09;4,31393E-08;1,58609E-06;2,19667E-07;7,92715E-07;1,97291E-08;1,25646E-06;4,59589E-07;4,04064E-06;4,01824E-06;4,45425E-07;4,8781E-07;1,22428E-08;1,18316E-08;1,18095E-08;1,0908E-08;1,25106E-08;1,28789E-08
0,02909698993206194860;2,90946E-07;1,41997E-08;-6,73336E-09;4,34923E-08;1,59944E-06;2,2147E-07;7,99937E-07;1,97201E-08;1,26685E-06;4,63785E-07;4,05333E-06;4,03098E-06;4,4871E-07;4,92501E-07;1,22216E-08;1,18227E-08;1,18288E-08;1,09332E-08;1,2482E-08;1,28434E-08
0,03110091256937657850;2,93207E-07;1,42387E-08;-6,74692E-09;4,38413E-08;1,61279E-06;2,23276E-07;8,07153E-07;1,97072E-08;1,27724E-06;4,68006E-07;4,06608E-06;4,04374E-06;4,51988E-07;4,97192E-07;1,21952E-08;1,1817E-08;1,18524E-08;1,09639E-08;1,24371E-08;1,27974E-08
0,03310483520669121190;2,95471E-07;1,42722E-08;-6,77124E-09;4,41863E-08;1,62614E-06;2,25086E-07;8,14363E-07;1,96904E-08;1,28763E-06;4,72252E-07;4,07887E-06;4,05652E-06;4,55257E-07;5,01883E-07;1,21634E-08;1,18143E-08;1,18804E-08;1,1E-08;1,2376E-08;1,27408E-08
0,03510875784400583480;2,97739E-07;1,43001E-08;-6,8063E-09;4,45273E-08;1,6395E-06;2,26898E-07;8,21566E-07;1,96696E-08;1,29802E-06;4,76523E-07;4,0917E-06;4,06933E-06;4,58518E-07;5,06575E-07;1,21263E-08;1,18148E-08;1,19126E-08;1,10417E-08;1,22987E-08;1,26737E-08
0,03711268048132046470;3,0001E-07;1,43225E-08;-6,85211E-09;4,48643E-08;1,65286E-06;2,28713E-07;8,28764E-07;1,96448E-08;1,30841E-06;4,8082E-07;4,10459E-06;4,08216E-06;4,61771E-07;5,11266E-07;1,20839E-08;1,18183E-08;1,19492E-08;1,10889E-08;1,22052E-08;1,25961E-08
0,03911660311863509460;3,02285E-07;1,43393E-08;-6,90868E-09;4,51972E-08;1,66622E-06;2,30531E-07;8,35955E-07;1,96162E-08;1,3188E-06;4,85141E-07;4,11752E-06;4,09502E-06;4,65016E-07;5,15958E-07;1,20361E-08;1,1825E-08;1,19902E-08;1,11415E-08;1,20955E-08;1,25079E-08
0,04112052575594972450;3,04563E-07;1,43506E-08;-6,97599E-09;4,55262E-08;1,67958E-06;2,32353E-07;8,43139E-07;1,95835E-08;1,32919E-06;4,89488E-07;4,1305E-06;4,1079E-06;4,68253E-07;5,2065E-07;1,1983E-08;1,18347E-08;1,20354E-08;1,11997E-08;1,19696E-08;1,24092E-08
0,04312444839326435440;3,06845E-07;1,43563E-08;-7,05406E-09;4,58512E-08;1,69294E-06;2,34177E-07;8,50317E-07;1,9547E-08;1,33959E-06;4,9386E-07;4,14353E-06;4,12081E-06;4,71481E-07;5,25341E-07;1,19246E-08;1,18476E-08;1,2085E-08;1,12633E-08;1,18274E-08;1,22999E-08
0,04512837103057898420;3,0913E-07;1,43565E-08;-7,14288E-09;4,61722E-08;1,7063E-06;2,36005E-07;8,57489E-07;1,95064E-08;1,34998E-06;4,98257E-07;4,15661E-06;4,13373E-06;4,74701E-07;5,30033E-07;1,18608E-08;1,18636E-08;1,21389E-08;1,13325E-08;1,16691E-08;1,21801E-08
0,04713229366789361410;3,11419E-07;1,43511E-08;-7,24245E-09;4,64892E-08;1,71967E-06;2,37835E-07;8,64655E-07;1,9462E-08;1,36037E-06;5,02679E-07;4,16973E-06;4,14669E-06;4,77913E-07;5,34726E-07;1,17917E-08;1,18826E-08;1,21972E-08;1,14071E-08;1,14945E-08;1,20498E-08
0,04913621630520824400;3,13712E-07;1,43402E-08;-7,35277E-09;4,68022E-08;1,73304E-06;2,39668E-07;8,71814E-07;1,94136E-08;1,37077E-06;5,07126E-07;4,1829E-06;4,15966E-06;4,81117E-07;5,39418E-07;1,17173E-08;1,19048E-08;1,22597E-08;1,14872E-08;1,13037E-08;1,19089E-08
0,05114013894252287390;3,15999E-07;1,43274E-08;-7,46307E-09;4,71134E-08;1,74638E-06;2,41503E-07;8,7897E-07;1,93656E-08;1,38115E-06;5,11581E-07;4,19609E-06;4,17265E-06;4,84318E-07;5,44111E-07;1,1643E-08;1,19279E-08;1,23219E-08;1,15667E-08;1,11128E-08;1,17688E-08
0,05314406157983750380;3,18273E-07;1,43162E-08;-7,56259E-09;4,7425E-08;1,75968E-06;2,43337E-07;8,86124E-07;1,93225E-08;1,39149E-06;5,16028E-07;4,20925E-06;4,18563E-06;4,87521E-07;5,48807E-07;1,15745E-08;1,19498E-08;1,23789E-08;1,16392E-08;1,09379E-08;1,16407E-08
0,05514798421715213370;3,20534E-07;1,43067E-08;-7,65132E-09;4,77372E-08;1,77293E-06;2,45171E-07;8,93277E-07;1,92842E-08;1,4018E-06;5,20466E-07;4,2224E-06;4,1986E-06;4,90726E-07;5,53504E-07;1,15117E-08;1,19705E-08;1,24307E-08;1,17048E-08;1,0779E-08;1,15247E-08
0,05715190685446676360;3,22782E-07;1,42988E-08;-7,72927E-09;4,80498E-08;1,78613E-06;2,47004E-07;9,00429E-07;1,92507E-08;1,41207E-06;5,24895E-07;4,23552E-06;4,21157E-06;4,93933E-07;5,58204E-07;1,14546E-08;1,199E-08;1,24774E-08;1,17636E-08;1,0636E-08;1,14208E-08
0,05915582949178139340;3,25016E-07;1,42926E-08;-7,79643E-09;4,83629E-08;1,79929E-06;2,48837E-07;9,0758E-07;1,92221E-08;1,4223E-06;5,29315E-07;4,24863E-06;4,22453E-06;4,97142E-07;5,62906E-07;1,14032E-08;1,20083E-08;1,25189E-08;1,18154E-08;1,0509E-08;1,1329E-08
0,06115975212909602330;3,27236E-07;1,4288E-08;-7,8528E-09;4,86764E-08;1,81239E-06;2,50669E-07;9,1473E-07;1,91983E-08;1,4325E-06;5,33727E-07;4,26172E-06;4,23748E-06;5,00353E-07;5,6761E-07;1,13575E-08;1,20254E-08;1,25552E-08;1,18604E-08;1,0398E-08;1,12492E-08
0,06316367476641064630;3,29444E-07;1,42851E-08;-7,89839E-09;4,89904E-08;1,82545E-06;2,52501E-07;9,21878E-07;1,91794E-08;1,44267E-06;5,3813E-07;4,27478E-06;4,25043E-06;5,03567E-07;5,72316E-07;1,13176E-08;1,20413E-08;1,25864E-08;1,18984E-08;1,03029E-08;1,11815E-08
0,06516759740372528310;3,31637E-07;1,42838E-08;-7,93319E-09;4,93049E-08;1,83846E-06;2,54332E-07;9,29026E-07;1,91652E-08;1,4528E-06;5,42524E-07;4,28783E-06;4,26337E-06;5,06783E-07;5,77025E-07;1,12833E-08;1,20559E-08;1,26124E-08;1,19296E-08;1,02239E-08;1,11259E-08
0,06717152004103990600;3,33818E-07;1,42842E-08;-7,95721E-09;4,96198E-08;1,85143E-06;2,56163E-07;9,36172E-07;1,91559E-08;1,46289E-06;5,4691E-07;4,30086E-06;4,27631E-06;5,1E-07;5,81735E-07;1,12548E-08;1,20694E-08;1,26332E-08;1,19539E-08;1,01608E-08;1,10823E-08
0,06917544267835454290;3,35985E-07;1,42862E-08;-7,97044E-09;4,99352E-08;1,86434E-06;2,57993E-07;9,43317E-07;1,91515E-08;1,47295E-06;5,51287E-07;4,31386E-06;4,28924E-06;5,1322E-07;5,86448E-07;1,1232E-08;1,20817E-08;1,26489E-08;1,19712E-08;1,01137E-08;1,10508E-08
0,07117936531566916580;3,38139E-07;1,42899E-08;-7,97289E-09;5,0251E-08;1,87721E-06;2,59822E-07;9,50461E-07;1,91519E-08;1,48297E-06;5,55655E-07;4,32685E-06;4,30216E-06;5,16442E-07;5,91163E-07;1,12149E-08;1,20927E-08;1,26594E-08;1,19817E-08;1,00825E-08;1,10313E-08
0,07318328795298380260;3,40279E-07;1,42953E-08;-7,96455E-09;5,05674E-08;1,89003E-06;2,61652E-07;9,57603E-07;1,91571E-08;1,49296E-06;5,60015E-07;4,33982E-06;4,31508E-06;5,19666E-07;5,9588E-07;1,12036E-08;1,21026E-08;1,26647E-08;1,19853E-08;1,00674E-08;1,1024E-08
0,07518721059029842560;3,42406E-07;1,43023E-08;-7,94542E-09;5,08841E-08;1,9028E-06;2,6348E-07;9,64745E-07;1,91671E-08;1,50291E-06;5,64366E-07;4,35277E-06;4,32799E-06;5,22892E-07;6,00599E-07;1,11979E-08;1,21112E-08;1,26649E-08;1,1982E-08;1,00682E-08;1,10287E-08
0,07719113322761306240;3,44519E-07;1,43109E-08;-7,91551E-09;5,12014E-08;1,91553E-06;2,65308E-07;9,71885E-07;1,9182E-08;1,51283E-06;5,68708E-07;4,3657E-06;4,34089E-06;5,2612E-07;6,0532E-07;1,1198E-08;1,21187E-08;1,26599E-08;1,19718E-08;1,0085E-08;1,10455E-08
0,07919505586492768540;3,46619E-07;1,43212E-08;-7,87481E-09;5,15191E-08;1,92821E-06;2,67136E-07;9,79024E-07;1,92017E-08;1,52271E-06;5,73041E-07;4,3786E-06;4,35379E-06;5,29351E-07;6,10043E-07;1,12037E-08;1,21249E-08;1,26498E-08;1,19547E-08;1,01178E-08;1,10743E-08
0,08119897850224232220;3,48706E-07;1,43332E-08;-7,82333E-09;5,18373E-08;1,94084E-06;2,68963E-07;9,86162E-07;1,92263E-08;1,53256E-06;5,77366E-07;4,39149E-06;4,36668E-06;5,32583E-07;6,14769E-07;1,12152E-08;1,213E-08;1,26345E-08;1,19307E-08;1,01665E-08;1,11152E-08
0,08320290113955694510;3,5078E-07;1,43468E-08;-7,76106E-09;5,21559E-08;1,95342E-06;2,70789E-07;9,93299E-07;1,92557E-08;1,54237E-06;5,81682E-07;4,40436E-06;4,37957E-06;5,35818E-07;6,19497E-07;1,12324E-08;1,21338E-08;1,2614E-08;1,18998E-08;1,02312E-08;1,11682E-08
0,08520682377687158190;3,5284E-07;1,43621E-08;-7,68801E-09;5,2475E-08;1,96595E-06;2,72615E-07;1,00043E-06;1,92899E-08;1,55214E-06;5,85989E-07;4,41721E-06;4,39245E-06;5,39054E-07;6,24227E-07;1,12554E-08;1,21364E-08;1,25884E-08;1,1862E-08;1,03119E-08;1,12332E-08
0,08721074641418620490;3,54886E-07;1,4379E-08;-7,60417E-09;5,27946E-08;1,97844E-06;2,74441E-07;1,00757E-06;1,93289E-08;1,56188E-06;5,90288E-07;4,43004E-06;4,40532E-06;5,42293E-07;6,28959E-07;1,1284E-08;1,21378E-08;1,25576E-08;1,18173E-08;1,04086E-08;1,13103E-08
0,08921466905150082780;3,56919E-07;1,43976E-08;-7,50954E-09;5,31147E-08;1,99088E-06;2,76266E-07;1,0147E-06;1,93728E-08;1,57159E-06;5,94578E-07;4,44285E-06;4,41819E-06;5,45534E-07;6,33693E-07;1,13183E-08;1,21381E-08;1,25216E-08;1,17657E-08;1,05213E-08;1,13995E-08
0,09121859168881546470;3,58939E-07;1,44178E-08;-7,40413E-09;5,34352E-08;2,00327E-06;2,7809E-07;1,02183E-06;1,94216E-08;1,58126E-06;5,98859E-07;4,45564E-06;4,43105E-06;5,48777E-07;6,38429E-07;1,13584E-08;1,21371E-08;1,24805E-08;1,17072E-08;1,06499E-08;1,15008E-08
0,09322251432613008760;3,60945E-07;1,44397E-08;-7,28793E-09;5,37561E-08;2,01561E-06;2,79914E-07;1,02897E-06;1,94751E-08;1,59089E-06;6,03131E-07;4,46841E-06;4,44391E-06;5,52022E-07;6,43168E-07;1,14042E-08;1,21349E-08;1,24342E-08;1,16418E-08;1,07945E-08;1,16141E-08
0,09522643696344472440;3,62938E-07;1,44632E-08;-7,16095E-09;5,40776E-08;2,02791E-06;2,81738E-07;1,0361E-06;1,95335E-08;1,60049E-06;6,07395E-07;4,48116E-06;4,45676E-06;5,5527E-07;6,47908E-07;1,14557E-08;1,21315E-08;1,23827E-08;1,15696E-08;1,09551E-08;1,17395E-08
0,09723035960075934740;3,64918E-07;1,44884E-08;-7,02318E-09;5,43995E-08;2,04016E-06;2,83561E-07;1,04322E-06;1,95967E-08;1,61005E-06;6,1165E-07;4,49389E-06;4,4696E-06;5,58519E-07;6,52651E-07;1,15129E-08;1,21269E-08;1,23261E-08;1,14904E-08;1,11317E-08;1,18769E-08
0,09923428223807398420;3,66884E-07;1,45152E-08;-6,87462E-09;5,47218E-08;2,05236E-06;2,85383E-07;1,05035E-06;1,96648E-08;1,61958E-06;6,15897E-07;4,5066E-06;4,48244E-06;5,61771E-07;6,57396E-07;1,15758E-08;1,21211E-08;1,22643E-08;1,14043E-08;1,13242E-08;1,20264E-08
0,10123820487538860700;3,68846E-07;1,45428E-08;-6,7257E-09;5,50437E-08;2,06453E-06;2,87207E-07;1,05746E-06;1,97322E-08;1,62908E-06;6,2014E-07;4,5193E-06;4,49526E-06;5,65022E-07;6,62134E-07;1,16389E-08;1,21151E-08;1,22021E-08;1,13188E-08;1,15178E-08;1,21756E-08
0,10324212751270324400;3,70814E-07;1,45701E-08;-6,58681E-09;5,53642E-08;2,07669E-06;2,89036E-07;1,06454E-06;1,97936E-08;1,63855E-06;6,24384E-07;4,53199E-06;4,50807E-06;5,68272E-07;6,66854E-07;1,16964E-08;1,21101E-08;1,21442E-08;1,12413E-08;1,16977E-08;1,2312E-08
0,10524605015001786700;3,72786E-07;1,45973E-08;-6,45796E-09;5,56834E-08;2,08883E-06;2,9087E-07;1,07159E-06;1,98488E-08;1,64799E-06;6,28631E-07;4,54467E-06;4,52087E-06;5,7152E-07;6,71558E-07;1,17485E-08;1,21061E-08;1,20906E-08;1,11718E-08;1,18638E-08;1,24356E-08
0,10724997278733250400;3,74763E-07;1,46242E-08;-6,33916E-09;5,60012E-08;2,10097E-06;2,92707E-07;1,0786E-06;1,9898E-08;1,65741E-06;6,32879E-07;4,55733E-06;4,53365E-06;5,74767E-07;6,76244E-07;1,17951E-08;1,2103E-08;1,20413E-08;1,11103E-08;1,20161E-08;1,25464E-08
0,10925389542464712700;3,76745E-07;1,4651E-08;-6,23039E-09;5,63175E-08;2,11309E-06;2,94549E-07;1,08558E-06;1,99411E-08;1,6668E-06;6,3713E-07;4,56999E-06;4,54641E-06;5,78011E-07;6,80914E-07;1,18362E-08;1,21009E-08;1,19963E-08;1,10568E-08;1,21546E-08;1,26444E-08
