Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,301550245;3,675E-07;6,48931E-07;1,30591E-07;1,14526E-08;1,17158E-08;9,58249E-07;2,45135E-07;1,14193E-08;8,72329E-07;2,49117E-08;1,01481E-06;1,39759E-06;1,21745E-06;1,20735E-08;1,13919E-08;2,08242E-06;1,42421E-06;1,92727E-06;3,97346E-07;6,89408E-07
-0,299546323;3,64793E-07;6,44408E-07;1,29727E-07;1,14371E-08;1,1666E-08;9,51857E-07;2,4353E-07;1,14524E-08;8,67451E-07;2,49131E-08;1,0081E-06;1,39012E-06;1,21153E-06;1,20678E-08;1,14532E-08;2,08116E-06;1,41469E-06;1,91793E-06;3,94831E-07;6,8463E-07
-0,2975424;3,62089E-07;6,39873E-07;1,28866E-07;1,14228E-08;1,16198E-08;9,45499E-07;2,41931E-07;1,14833E-08;8,62516E-07;2,49121E-08;1,00136E-06;1,38265E-06;1,20556E-06;1,20627E-08;1,1511E-08;2,0798E-06;1,40517E-06;1,90857E-06;3,92311E-07;6,79855E-07
-0,295538477;3,59389E-07;6,35326E-07;1,28009E-07;1,14097E-08;1,15772E-08;9,39174E-07;2,40337E-07;1,1512E-08;8,57525E-07;2,49086E-08;9,94575E-07;1,37518E-06;1,19953E-06;1,20582E-08;1,15653E-08;2,07835E-06;1,39566E-06;1,89919E-06;3,89785E-07;6,7508E-07
-0,293534555;3,56693E-07;6,30769E-07;1,27155E-07;1,13978E-08;1,15382E-08;9,32883E-07;2,38748E-07;1,15386E-08;8,52477E-07;2,49026E-08;9,87755E-07;1,36771E-06;1,19345E-06;1,20541E-08;1,16163E-08;2,07682E-06;1,38615E-06;1,8898E-06;3,87253E-07;6,70308E-07
-0,291530632;3,54E-07;6,26201E-07;1,26305E-07;1,13872E-08;1,15027E-08;9,26624E-07;2,37166E-07;1,1563E-08;8,47373E-07;2,48942E-08;9,80896E-07;1,36025E-06;1,18732E-06;1,20507E-08;1,16638E-08;2,07519E-06;1,37664E-06;1,88039E-06;3,84715E-07;6,65537E-07
-0,289526709;3,51312E-07;6,21621E-07;1,25458E-07;1,13779E-08;1,14709E-08;9,204E-07;2,35589E-07;1,15853E-08;8,42212E-07;2,48832E-08;9,74E-07;1,35278E-06;1,18113E-06;1,20478E-08;1,17079E-08;2,07347E-06;1,36713E-06;1,87096E-06;3,82171E-07;6,60767E-07
-0,287522787;3,48627E-07;6,1703E-07;1,24615E-07;1,13697E-08;1,14426E-08;9,14208E-07;2,34017E-07;1,16054E-08;8,36994E-07;2,48698E-08;9,67067E-07;1,34532E-06;1,17488E-06;1,20454E-08;1,17485E-08;2,07166E-06;1,35762E-06;1,86151E-06;3,79621E-07;6,55999E-07
-0,285518864;3,45946E-07;6,12428E-07;1,23775E-07;1,13628E-08;1,1418E-08;9,0805E-07;2,32451E-07;1,16233E-08;8,3172E-07;2,48539E-08;9,60096E-07;1,33786E-06;1,16858E-06;1,20436E-08;1,17857E-08;2,06976E-06;1,34812E-06;1,85205E-06;3,77066E-07;6,51233E-07
-0,283514941;3,43269E-07;6,07815E-07;1,22939E-07;1,13572E-08;1,13969E-08;9,01926E-07;2,30891E-07;1,16391E-08;8,26389E-07;2,48355E-08;9,53088E-07;1,3304E-06;1,16223E-06;1,20424E-08;1,18195E-08;2,06777E-06;1,33862E-06;1,84257E-06;3,74504E-07;6,46468E-07
-0,281511019;3,40595E-07;6,03191E-07;1,22106E-07;1,13528E-08;1,13794E-08;8,95835E-07;2,29336E-07;1,16527E-08;8,21002E-07;2,48146E-08;9,46042E-07;1,32294E-06;1,15582E-06;1,20417E-08;1,18499E-08;2,06569E-06;1,32912E-06;1,83308E-06;3,71937E-07;6,41705E-07
-0,279507096;3,37926E-07;5,98556E-07;1,21277E-07;1,13496E-08;1,13655E-08;8,89777E-07;2,27787E-07;1,16642E-08;8,15558E-07;2,47912E-08;9,38958E-07;1,31548E-06;1,14936E-06;1,20416E-08;1,18768E-08;2,06352E-06;1,31962E-06;1,82356E-06;3,69364E-07;6,36944E-07
-0,277503174;3,3526E-07;5,93909E-07;1,20451E-07;1,13476E-08;1,13551E-08;8,83753E-07;2,26244E-07;1,16735E-08;8,10057E-07;2,47654E-08;9,31837E-07;1,30803E-06;1,14284E-06;1,2042E-08;1,19003E-08;2,06126E-06;1,31013E-06;1,81403E-06;3,66785E-07;6,32184E-07
-0,275499251;3,32598E-07;5,89251E-07;1,19629E-07;1,13469E-08;1,13484E-08;8,77762E-07;2,24706E-07;1,16807E-08;8,045E-07;2,4737E-08;9,24678E-07;1,30057E-06;1,13627E-06;1,2043E-08;1,19203E-08;2,0589E-06;1,30063E-06;1,80449E-06;3,642E-07;6,27426E-07
-0,273495328;3,2994E-07;5,84582E-07;1,1881E-07;1,13474E-08;1,13452E-08;8,71805E-07;2,23173E-07;1,16857E-08;7,98886E-07;2,47062E-08;9,17482E-07;1,29312E-06;1,12964E-06;1,20445E-08;1,19369E-08;2,05646E-06;1,29114E-06;1,79492E-06;3,61609E-07;6,2267E-07
-0,271491406;3,27285E-07;5,79902E-07;1,17994E-07;1,13492E-08;1,13457E-08;8,65881E-07;2,21646E-07;1,16885E-08;7,93216E-07;2,46729E-08;9,10248E-07;1,28567E-06;1,12296E-06;1,20466E-08;1,19501E-08;2,05393E-06;1,28165E-06;1,78534E-06;3,59013E-07;6,17915E-07
-0,269487483;3,24635E-07;5,75211E-07;1,17182E-07;1,13522E-08;1,13497E-08;8,5999E-07;2,20125E-07;1,16892E-08;7,87489E-07;2,46371E-08;9,02976E-07;1,27822E-06;1,11623E-06;1,20493E-08;1,19599E-08;2,0513E-06;1,27217E-06;1,77575E-06;3,5641E-07;6,13161E-07
-0,26748356;3,21988E-07;5,70509E-07;1,16374E-07;1,13565E-08;1,13573E-08;8,54133E-07;2,1861E-07;1,16878E-08;7,81706E-07;2,45989E-08;8,95667E-07;1,27078E-06;1,10944E-06;1,20525E-08;1,19662E-08;2,04859E-06;1,26268E-06;1,76613E-06;3,53802E-07;6,0841E-07
-0,265479638;3,19345E-07;5,65795E-07;1,15569E-07;1,13619E-08;1,13685E-08;8,4831E-07;2,171E-07;1,16841E-08;7,75866E-07;2,45581E-08;8,88321E-07;1,26333E-06;1,10259E-06;1,20562E-08;1,19691E-08;2,04578E-06;1,2532E-06;1,7565E-06;3,51188E-07;6,0366E-07
-0,263475715;3,16705E-07;5,6107E-07;1,14768E-07;1,13687E-08;1,13832E-08;8,42519E-07;2,15595E-07;1,16783E-08;7,69969E-07;2,45149E-08;8,80937E-07;1,25589E-06;1,09569E-06;1,20605E-08;1,19686E-08;2,04289E-06;1,24372E-06;1,74685E-06;3,48568E-07;5,98911E-07
-0,261471792;3,1407E-07;5,56334E-07;1,1397E-07;1,13766E-08;1,14016E-08;8,36762E-07;2,14097E-07;1,16704E-08;7,64016E-07;2,44692E-08;8,73515E-07;1,24844E-06;1,08874E-06;1,20654E-08;1,19646E-08;2,0399E-06;1,23424E-06;1,73719E-06;3,45942E-07;5,94164E-07
-0,25946787;3,11438E-07;5,51587E-07;1,13175E-07;1,13858E-08;1,14235E-08;8,31039E-07;2,12603E-07;1,16603E-08;7,58006E-07;2,4421E-08;8,66056E-07;1,241E-06;1,08173E-06;1,20708E-08;1,19572E-08;2,03682E-06;1,22476E-06;1,7275E-06;3,4331E-07;5,89419E-07
-0,257463947;3,0881E-07;5,46829E-07;1,12384E-07;1,13962E-08;1,14491E-08;8,25349E-07;2,11116E-07;1,1648E-08;7,51939E-07;2,43703E-08;8,58559E-07;1,23356E-06;1,07467E-06;1,20768E-08;1,19463E-08;2,03366E-06;1,21529E-06;1,7178E-06;3,40672E-07;5,84675E-07
-0,255460025;3,06186E-07;5,4206E-07;1,11596E-07;1,14079E-08;1,14782E-08;8,19692E-07;2,09634E-07;1,16336E-08;7,45816E-07;2,43171E-08;8,51024E-07;1,22613E-06;1,06755E-06;1,20833E-08;1,19321E-08;2,0304E-06;1,20582E-06;1,70809E-06;3,38029E-07;5,79933E-07
-0,253456102;3,03565E-07;5,37279E-07;1,10812E-07;1,14208E-08;1,15109E-08;8,14069E-07;2,08158E-07;1,16171E-08;7,39637E-07;2,42615E-08;8,43452E-07;1,21869E-06;1,06038E-06;1,20904E-08;1,19144E-08;2,02705E-06;1,19635E-06;1,69835E-06;3,35379E-07;5,75193E-07
-0,251452179;3,00949E-07;5,32487E-07;1,10032E-07;1,14349E-08;1,15472E-08;8,08479E-07;2,06687E-07;1,15983E-08;7,334E-07;2,42033E-08;8,35843E-07;1,21126E-06;1,05315E-06;1,20981E-08;1,18933E-08;2,02361E-06;1,18688E-06;1,6886E-06;3,32724E-07;5,70454E-07
-0,249448257;2,98335E-07;5,27689E-07;1,09257E-07;1,14493E-08;1,15841E-08;8,0292E-07;2,05233E-07;1,1579E-08;7,27181E-07;2,41462E-08;8,28217E-07;1,20383E-06;1,04588E-06;1,2105E-08;1,1871E-08;2,02015E-06;1,17743E-06;1,67884E-06;3,30064E-07;5,65711E-07
-0,247444334;2,95723E-07;5,22887E-07;1,08489E-07;1,14627E-08;1,16186E-08;7,97388E-07;2,03809E-07;1,15607E-08;7,21052E-07;2,40935E-08;8,20597E-07;1,19643E-06;1,03857E-06;1,21101E-08;1,18501E-08;2,01672E-06;1,16803E-06;1,66906E-06;3,27402E-07;5,60959E-07
-0,245440411;2,93112E-07;5,18083E-07;1,07729E-07;1,14752E-08;1,16507E-08;7,91883E-07;2,02413E-07;1,15433E-08;7,15013E-07;2,40453E-08;8,12983E-07;1,18904E-06;1,03123E-06;1,21132E-08;1,18304E-08;2,01334E-06;1,15866E-06;1,65928E-06;3,24737E-07;5,56197E-07
-0,243436489;2,90504E-07;5,13275E-07;1,06976E-07;1,14869E-08;1,16804E-08;7,86405E-07;2,01046E-07;1,15269E-08;7,09064E-07;2,40015E-08;8,05374E-07;1,18167E-06;1,02386E-06;1,21144E-08;1,18119E-08;2,00999E-06;1,14934E-06;1,64948E-06;3,22069E-07;5,51426E-07
-0,241432566;2,87897E-07;5,08465E-07;1,06231E-07;1,14977E-08;1,17077E-08;7,80955E-07;1,99709E-07;1,15114E-08;7,03206E-07;2,39622E-08;7,97771E-07;1,17432E-06;1,01645E-06;1,21138E-08;1,17947E-08;2,00668E-06;1,14006E-06;1,63967E-06;3,19399E-07;5,46645E-07
-0,239428643;2,85292E-07;5,03652E-07;1,05493E-07;1,15075E-08;1,17326E-08;7,75531E-07;1,984E-07;1,14969E-08;6,97438E-07;2,39273E-08;7,90173E-07;1,16699E-06;1,00901E-06;1,21111E-08;1,17788E-08;2,00342E-06;1,13082E-06;1,62985E-06;3,16726E-07;5,41854E-07
-0,237424721;2,82688E-07;4,98837E-07;1,04763E-07;1,15165E-08;1,17551E-08;7,70135E-07;1,9712E-07;1,14834E-08;6,9176E-07;2,3897E-08;7,82581E-07;1,15968E-06;1,00153E-06;1,21066E-08;1,17642E-08;2,00019E-06;1,12163E-06;1,62001E-06;3,1405E-07;5,37054E-07
-0,235420798;2,80086E-07;4,94018E-07;1,0404E-07;1,15247E-08;1,17752E-08;7,64766E-07;1,9587E-07;1,14709E-08;6,86172E-07;2,3871E-08;7,74994E-07;1,15238E-06;9,94023E-07;1,21002E-08;1,17507E-08;1,997E-06;1,11247E-06;1,61017E-06;3,11372E-07;5,32244E-07
-0,233416876;2,77486E-07;4,89197E-07;1,03325E-07;1,15319E-08;1,17929E-08;7,59425E-07;1,94648E-07;1,14593E-08;6,80675E-07;2,38496E-08;7,67413E-07;1,14511E-06;9,86478E-07;1,20918E-08;1,17386E-08;1,99385E-06;1,10336E-06;1,60031E-06;3,08691E-07;5,27425E-07
-0,231412953;2,74888E-07;4,84372E-07;1,02617E-07;1,15382E-08;1,18082E-08;7,5411E-07;1,93455E-07;1,14487E-08;6,75268E-07;2,38326E-08;7,59838E-07;1,13785E-06;9,789E-07;1,20816E-08;1,17277E-08;1,99075E-06;1,09429E-06;1,59045E-06;3,06007E-07;5,22596E-07
-0,22940903;2,72291E-07;4,79545E-07;1,01917E-07;1,15437E-08;1,18212E-08;7,48823E-07;1,92291E-07;1,1439E-08;6,69951E-07;2,382E-08;7,52268E-07;1,13062E-06;9,71288E-07;1,20694E-08;1,17181E-08;1,98768E-06;1,08526E-06;1,58057E-06;3,03321E-07;5,17758E-07
-0,227405108;2,69696E-07;4,74715E-07;1,01224E-07;1,15483E-08;1,18317E-08;7,43563E-07;1,91156E-07;1,14304E-08;6,64725E-07;2,38119E-08;7,44703E-07;1,1234E-06;9,63641E-07;1,20553E-08;1,17097E-08;1,98465E-06;1,07627E-06;1,57068E-06;3,00631E-07;5,1291E-07
-0,225401185;2,67103E-07;4,69882E-07;1,00538E-07;1,1552E-08;1,18398E-08;7,3833E-07;1,9005E-07;1,14226E-08;6,59588E-07;2,38083E-08;7,37145E-07;1,1162E-06;9,5596E-07;1,20393E-08;1,17026E-08;1,98166E-06;1,06733E-06;1,56078E-06;2,97939E-07;5,08052E-07
-0,223397262;2,64512E-07;4,65047E-07;9,98604E-08;1,15548E-08;1,18456E-08;7,33125E-07;1,88973E-07;1,14159E-08;6,54542E-07;2,38092E-08;7,29591E-07;1,10902E-06;9,48245E-07;1,20214E-08;1,16967E-08;1,97871E-06;1,05842E-06;1,55086E-06;2,95245E-07;5,03185E-07
-0,22139334;2,61922E-07;4,60208E-07;9,919E-08;1,15567E-08;1,18489E-08;7,27947E-07;1,87925E-07;1,14101E-08;6,49587E-07;2,38145E-08;7,22044E-07;1,10185E-06;9,40496E-07;1,20016E-08;1,16921E-08;1,9758E-06;1,04956E-06;1,54094E-06;2,92548E-07;4,98308E-07
-0,219389417;2,59334E-07;4,55367E-07;9,8527E-08;1,15577E-08;1,18499E-08;7,22796E-07;1,86906E-07;1,14053E-08;6,44721E-07;2,38242E-08;7,14502E-07;1,09471E-06;9,32713E-07;1,19798E-08;1,16888E-08;1,97293E-06;1,04074E-06;1,531E-06;2,89848E-07;4,93422E-07
-0,217385494;2,56748E-07;4,50523E-07;9,78714E-08;1,15578E-08;1,18484E-08;7,17672E-07;1,85916E-07;1,14015E-08;6,39946E-07;2,38384E-08;7,06965E-07;1,08758E-06;9,24896E-07;1,19562E-08;1,16867E-08;1,9701E-06;1,03196E-06;1,52106E-06;2,87145E-07;4,88526E-07
-0,215381572;2,54163E-07;4,45676E-07;9,72234E-08;1,15571E-08;1,18446E-08;7,12575E-07;1,84954E-07;1,13986E-08;6,35261E-07;2,38571E-08;6,99434E-07;1,08048E-06;9,17045E-07;1,19306E-08;1,16859E-08;1,96731E-06;1,02322E-06;1,5111E-06;2,8444E-07;4,83621E-07
-0,213377649;2,5158E-07;4,40826E-07;9,65828E-08;1,15555E-08;1,18384E-08;7,07506E-07;1,84022E-07;1,13967E-08;6,30666E-07;2,38803E-08;6,91909E-07;1,07339E-06;9,09159E-07;1,19031E-08;1,16863E-08;1,96455E-06;1,01452E-06;1,50113E-06;2,81732E-07;4,78706E-07
-0,211373727;2,48999E-07;4,35973E-07;9,59497E-08;1,1553E-08;1,18297E-08;7,02464E-07;1,83119E-07;1,13958E-08;6,26162E-07;2,39079E-08;6,84389E-07;1,06632E-06;9,0124E-07;1,18737E-08;1,1688E-08;1,96184E-06;1,00587E-06;1,49115E-06;2,79021E-07;4,73782E-07
-0,209369804;2,4642E-07;4,31117E-07;9,53241E-08;1,15496E-08;1,18187E-08;6,97449E-07;1,82245E-07;1,13958E-08;6,21748E-07;2,39399E-08;6,76875E-07;1,05927E-06;8,93286E-07;1,18424E-08;1,16909E-08;1,95917E-06;9,97258E-07;1,48116E-06;2,76308E-07;4,68848E-07
-0,207365881;2,43842E-07;4,26259E-07;9,47059E-08;1,15453E-08;1,18053E-08;6,92461E-07;1,81399E-07;1,13968E-08;6,17424E-07;2,39764E-08;6,69366E-07;1,05224E-06;8,85298E-07;1,18092E-08;1,16951E-08;1,95654E-06;9,88688E-07;1,47115E-06;2,73591E-07;4,63904E-07
-0,205361959;2,41266E-07;4,21398E-07;9,40952E-08;1,15401E-08;1,17895E-08;6,87501E-07;1,80583E-07;1,13988E-08;6,1319E-07;2,40174E-08;6,61863E-07;1,04522E-06;8,77276E-07;1,1774E-08;1,17006E-08;1,95394E-06;9,80159E-07;1,46114E-06;2,70873E-07;4,58951E-07
-0,203358036;2,38692E-07;4,16534E-07;9,3492E-08;1,1534E-08;1,17712E-08;6,82568E-07;1,79796E-07;1,14017E-08;6,09047E-07;2,40629E-08;6,54365E-07;1,03823E-06;8,6922E-07;1,1737E-08;1,17073E-08;1,95139E-06;9,71672E-07;1,45111E-06;2,68151E-07;4,53988E-07
-0,201354113;2,36119E-07;4,11667E-07;9,28963E-08;1,15271E-08;1,17506E-08;6,77662E-07;1,79037E-07;1,14056E-08;6,04994E-07;2,41128E-08;6,46873E-07;1,03125E-06;8,6113E-07;1,1698E-08;1,17153E-08;1,94888E-06;9,63226E-07;1,44108E-06;2,65427E-07;4,49016E-07
-0,199350191;2,33575E-07;4,06833E-07;9,23084E-08;1,15199E-08;1,17293E-08;6,7282E-07;1,78296E-07;1,141E-08;6,00988E-07;2,41549E-08;6,3942E-07;1,02431E-06;8,5304E-07;1,166E-08;1,17238E-08;1,94638E-06;9,54859E-07;1,43107E-06;2,62709E-07;4,44056E-07
-0,197346268;2,31085E-07;4,0207E-07;9,17289E-08;1,15132E-08;1,1709E-08;6,6808E-07;1,77561E-07;1,14143E-08;5,96987E-07;2,41771E-08;6,32037E-07;1,01743E-06;8,44985E-07;1,16259E-08;1,17322E-08;1,9439E-06;9,46606E-07;1,42112E-06;2,60008E-07;4,3913E-07
-0,195342345;2,2865E-07;3,97377E-07;9,11578E-08;1,15069E-08;1,16898E-08;6,63441E-07;1,76831E-07;1,14186E-08;5,9299E-07;2,41793E-08;6,24726E-07;1,01061E-06;8,36965E-07;1,15956E-08;1,17405E-08;1,94143E-06;9,38467E-07;1,41125E-06;2,57322E-07;4,34238E-07
-0,193338423;2,26269E-07;3,92753E-07;9,0595E-08;1,1501E-08;1,16715E-08;6,58903E-07;1,76108E-07;1,14228E-08;5,88998E-07;2,41615E-08;6,17486E-07;1,00384E-06;8,28979E-07;1,15692E-08;1,17486E-08;1,93896E-06;9,30442E-07;1,40144E-06;2,54652E-07;4,2938E-07
-0,1913345;2,23943E-07;3,882E-07;9,00405E-08;1,14956E-08;1,16542E-08;6,54466E-07;1,7539E-07;1,1427E-08;5,8501E-07;2,41237E-08;6,10317E-07;9,97129E-07;8,21028E-07;1,15467E-08;1,17566E-08;1,9365E-06;9,22531E-07;1,39169E-06;2,51998E-07;4,24556E-07
-0,189330578;2,21671E-07;3,83717E-07;8,94944E-08;1,14906E-08;1,1638E-08;6,50131E-07;1,74677E-07;1,14311E-08;5,81027E-07;2,4066E-08;6,03219E-07;9,90476E-07;8,13112E-07;1,15281E-08;1,17645E-08;1,93405E-06;9,14735E-07;1,38202E-06;2,49361E-07;4,19766E-07
-0,187326655;2,19453E-07;3,79303E-07;8,89567E-08;1,1486E-08;1,16228E-08;6,45897E-07;1,73971E-07;1,14352E-08;5,77048E-07;2,39883E-08;5,96193E-07;9,8388E-07;8,05231E-07;1,15133E-08;1,17722E-08;1,93161E-06;9,07053E-07;1,37241E-06;2,46739E-07;4,1501E-07
-0,185322732;2,1729E-07;3,7496E-07;8,84273E-08;1,14819E-08;1,16086E-08;6,41765E-07;1,7327E-07;1,14392E-08;5,73074E-07;2,38906E-08;5,89238E-07;9,77341E-07;7,97384E-07;1,15023E-08;1,17798E-08;1,92917E-06;8,99485E-07;1,36287E-06;2,44133E-07;4,10288E-07
-0,18331881;2,15182E-07;3,70686E-07;8,79062E-08;1,14782E-08;1,15953E-08;6,37734E-07;1,72576E-07;1,14432E-08;5,69104E-07;2,37729E-08;5,82354E-07;9,70859E-07;7,89572E-07;1,14953E-08;1,17873E-08;1,92674E-06;8,92031E-07;1,35339E-06;2,41543E-07;4,056E-07
-0,181314887;2,13128E-07;3,66483E-07;8,73935E-08;1,14749E-08;1,15832E-08;6,33804E-07;1,71887E-07;1,14471E-08;5,65139E-07;2,36353E-08;5,75541E-07;9,64434E-07;7,81795E-07;1,14921E-08;1,17946E-08;1,92432E-06;8,84691E-07;1,34399E-06;2,38968E-07;4,00946E-07
-0,179310964;2,11129E-07;3,6235E-07;8,68891E-08;1,14721E-08;1,1572E-08;6,29975E-07;1,71203E-07;1,1451E-08;5,61179E-07;2,34777E-08;5,68799E-07;9,58065E-07;7,74053E-07;1,14928E-08;1,18018E-08;1,92191E-06;8,77466E-07;1,33464E-06;2,3641E-07;3,96326E-07
-0,177307042;2,09184E-07;3,58286E-07;8,6393E-08;1,14697E-08;1,15618E-08;6,26248E-07;1,70526E-07;1,14549E-08;5,57223E-07;2,33001E-08;5,62129E-07;9,51754E-07;7,66345E-07;1,14973E-08;1,18089E-08;1,91951E-06;8,70355E-07;1,32537E-06;2,33868E-07;3,9174E-07
-0,175303119;2,07294E-07;3,54293E-07;8,59053E-08;1,14678E-08;1,15526E-08;6,22622E-07;1,69854E-07;1,14587E-08;5,53271E-07;2,31025E-08;5,55529E-07;9,455E-07;7,58672E-07;1,15057E-08;1,18158E-08;1,91711E-06;8,63358E-07;1,31616E-06;2,31342E-07;3,87188E-07
-0,173299196;2,05458E-07;3,50369E-07;8,5426E-08;1,14662E-08;1,15445E-08;6,19097E-07;1,69188E-07;1,14624E-08;5,49324E-07;2,2885E-08;5,49001E-07;9,39303E-07;7,51034E-07;1,1518E-08;1,18226E-08;1,91472E-06;8,56476E-07;1,30702E-06;2,28831E-07;3,8267E-07
-0,171295274;2,03676E-07;3,46516E-07;8,4955E-08;1,14652E-08;1,15374E-08;6,15674E-07;1,68528E-07;1,14661E-08;5,45381E-07;2,26475E-08;5,42544E-07;9,33163E-07;7,43431E-07;1,15341E-08;1,18292E-08;1,91234E-06;8,49707E-07;1,29795E-06;2,26337E-07;3,78186E-07
-0,169291351;2,0195E-07;3,42732E-07;8,44923E-08;1,14645E-08;1,15313E-08;6,12352E-07;1,67874E-07;1,14698E-08;5,41443E-07;2,239E-08;5,36158E-07;9,2708E-07;7,35862E-07;1,15541E-08;1,18358E-08;1,90997E-06;8,43053E-07;1,28894E-06;2,23858E-07;3,73736E-07
-0,167287429;2,00277E-07;3,39019E-07;8,4038E-08;1,14643E-08;1,15261E-08;6,09131E-07;1,67225E-07;1,14734E-08;5,3751E-07;2,21125E-08;5,29844E-07;9,21055E-07;7,28328E-07;1,1578E-08;1,18421E-08;1,9076E-06;8,36513E-07;1,28E-06;2,21396E-07;3,6932E-07
-0,165283506;1,98659E-07;3,35376E-07;8,3592E-08;1,14645E-08;1,1522E-08;6,06011E-07;1,66582E-07;1,14769E-08;5,33581E-07;2,18151E-08;5,23601E-07;9,15086E-07;7,20829E-07;1,16058E-08;1,18484E-08;1,90525E-06;8,30088E-07;1,27113E-06;2,18949E-07;3,64938E-07
-0,163279583;1,97096E-07;3,31802E-07;8,31544E-08;1,14652E-08;1,1519E-08;6,02993E-07;1,65945E-07;1,14804E-08;5,29656E-07;2,14976E-08;5,17428E-07;9,09174E-07;7,13365E-07;1,16374E-08;1,18545E-08;1,9029E-06;8,23776E-07;1,26232E-06;2,16518E-07;3,6059E-07
-0,161275661;1,95587E-07;3,28299E-07;8,27251E-08;1,14662E-08;1,15169E-08;6,00076E-07;1,65314E-07;1,14839E-08;5,25736E-07;2,11602E-08;5,11327E-07;9,03319E-07;7,05935E-07;1,16728E-08;1,18605E-08;1,90055E-06;8,17579E-07;1,25358E-06;2,14103E-07;3,56276E-07
-0,159271738;1,94133E-07;3,24865E-07;8,23042E-08;1,14678E-08;1,15158E-08;5,97261E-07;1,64689E-07;1,14873E-08;5,21821E-07;2,08029E-08;5,05298E-07;8,97521E-07;6,9854E-07;1,17122E-08;1,18663E-08;1,89822E-06;8,11496E-07;1,24491E-06;2,11705E-07;3,51996E-07
-0,157267815;1,92733E-07;3,21502E-07;8,18916E-08;1,14697E-08;1,15158E-08;5,94547E-07;1,64069E-07;1,14907E-08;5,1791E-07;2,04255E-08;4,99339E-07;8,9178E-07;6,9118E-07;1,17554E-08;1,1872E-08;1,8959E-06;8,05527E-07;1,2363E-06;2,09322E-07;3,4775E-07
-0,155263893;1,91388E-07;3,18208E-07;8,14873E-08;1,14721E-08;1,15167E-08;5,91934E-07;1,63455E-07;1,1494E-08;5,14003E-07;2,00282E-08;4,93452E-07;8,86096E-07;6,83854E-07;1,18025E-08;1,18776E-08;1,89358E-06;7,99673E-07;1,22776E-06;2,06955E-07;3,43538E-07
-0,15325997;1,90097E-07;3,14985E-07;8,10914E-08;1,14749E-08;1,15187E-08;5,89422E-07;1,62847E-07;1,14973E-08;5,10101E-07;1,96109E-08;4,87636E-07;8,8047E-07;6,76563E-07;1,18534E-08;1,1883E-08;1,89127E-06;7,93933E-07;1,21929E-06;2,04604E-07;3,3936E-07
-0,151256047;1,88861E-07;3,11831E-07;8,07039E-08;1,14782E-08;1,15217E-08;5,87012E-07;1,62245E-07;1,15005E-08;5,06204E-07;1,91736E-08;4,81891E-07;8,749E-07;6,69307E-07;1,19082E-08;1,18884E-08;1,88897E-06;7,88306E-07;1,21089E-06;2,02268E-07;3,35217E-07
-0,149252125;1,87696E-07;3,08769E-07;8,03297E-08;1,14815E-08;1,15252E-08;5,84728E-07;1,61652E-07;1,15033E-08;5,0237E-07;1,87309E-08;4,76281E-07;8,69408E-07;6,62153E-07;1,19624E-08;1,18933E-08;1,88669E-06;7,82856E-07;1,20267E-06;1,99958E-07;3,31155E-07
-0,147248202;1,86622E-07;3,05819E-07;7,99738E-08;1,14847E-08;1,15288E-08;5,82595E-07;1,61072E-07;1,15054E-08;4,9866E-07;1,82974E-08;4,70871E-07;8,64015E-07;6,55167E-07;1,20113E-08;1,18976E-08;1,88445E-06;7,77643E-07;1,19474E-06;1,97682E-07;3,27225E-07
-0,14524428;1,85638E-07;3,02983E-07;7,96363E-08;1,14877E-08;1,15324E-08;5,80613E-07;1,60504E-07;1,15066E-08;4,95072E-07;1,78731E-08;4,65661E-07;8,5872E-07;6,4835E-07;1,2055E-08;1,19013E-08;1,88226E-06;7,72667E-07;1,18712E-06;1,9544E-07;3,23426E-07
-0,143240357;1,84744E-07;3,00258E-07;7,93171E-08;1,14904E-08;1,15361E-08;5,78781E-07;1,5995E-07;1,15071E-08;4,91608E-07;1,74579E-08;4,6065E-07;8,53524E-07;6,417E-07;1,20934E-08;1,19045E-08;1,8801E-06;7,67928E-07;1,1798E-06;1,93231E-07;3,19758E-07
-0,141236434;1,8394E-07;2,97647E-07;7,90163E-08;1,1493E-08;1,15399E-08;5,77101E-07;1,59409E-07;1,15069E-08;4,88266E-07;1,70519E-08;4,5584E-07;8,48426E-07;6,3522E-07;1,21266E-08;1,1907E-08;1,87799E-06;7,63427E-07;1,17278E-06;1,91057E-07;3,16221E-07
-0,139232512;1,83226E-07;2,95148E-07;7,87338E-08;1,14954E-08;1,15436E-08;5,75572E-07;1,5888E-07;1,15058E-08;4,85048E-07;1,6655E-08;4,51229E-07;8,43427E-07;6,28908E-07;1,21547E-08;1,19089E-08;1,87592E-06;7,59162E-07;1,16606E-06;1,88916E-07;3,12816E-07
-0,137228589;1,82601E-07;2,92762E-07;7,84696E-08;1,14975E-08;1,15475E-08;5,74194E-07;1,58365E-07;1,1504E-08;4,81953E-07;1,62673E-08;4,46817E-07;8,38527E-07;6,22764E-07;1,21774E-08;1,19102E-08;1,8739E-06;7,55135E-07;1,15963E-06;1,86809E-07;3,09541E-07
