Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,113792717","4,85883E-07","3,18428E-07","3,35643E-07","5,34398E-07","1,3253E-08","4,42063E-07","4,42063E-07","4,35803E-07","7,81668E-07","1,0123E-08","1,39671E-06","1,2183E-06","5,81348E-07","1,39671E-06","6,34558E-07","5,54743E-07","6,39253E-07","1,1688E-08","1,65058E-07","6,993E-09"
"-0,111788794","4,79623E-07","3,13733E-07","3,34078E-07","5,34398E-07","1,3253E-08","4,40498E-07","4,37368E-07","4,31108E-07","7,75408E-07","1,1688E-08","1,3795E-06","1,20578E-06","5,79783E-07","1,39202E-06","6,31428E-07","5,53178E-07","6,34558E-07","1,1688E-08","1,65058E-07","1,0123E-08"
"-0,109784871","4,79623E-07","3,12168E-07","3,27818E-07","5,28138E-07","1,1688E-08","4,40498E-07","4,34238E-07","4,32673E-07","7,80103E-07","1,1688E-08","1,36541E-06","1,20109E-06","5,73523E-07","1,3795E-06","6,26733E-07","5,45353E-07","6,28298E-07","1,0123E-08","1,66623E-07","1,0123E-08"
"-0,107780949","4,74928E-07","3,09038E-07","3,29383E-07","5,21878E-07","1,1688E-08","4,34238E-07","4,34238E-07","4,31108E-07","7,73843E-07","1,1688E-08","1,37011E-06","1,19952E-06","5,68828E-07","1,3748E-06","6,20473E-07","5,42223E-07","6,28298E-07","1,1688E-08","1,65058E-07","1,0123E-08"
"-0,105777026","4,76493E-07","3,02778E-07","3,26253E-07","5,18748E-07","1,3253E-08","4,32673E-07","4,35803E-07","4,29543E-07","7,70713E-07","1,0123E-08","1,35759E-06","1,1917E-06","5,67263E-07","1,36072E-06","6,17343E-07","5,40658E-07","6,22038E-07","1,0123E-08","1,63493E-07","1,1688E-08"
"-0,103773104","4,67103E-07","3,01213E-07","3,24688E-07","5,12488E-07","1,1688E-08","4,26413E-07","4,31108E-07","4,23283E-07","7,64453E-07","1,1688E-08","1,35133E-06","1,17918E-06","5,62568E-07","1,35915E-06","6,14213E-07","5,39093E-07","6,18908E-07","1,3253E-08","1,65058E-07","1,0123E-08"
"-0,101769181","4,59278E-07","3,01213E-07","3,24688E-07","5,09358E-07","1,3253E-08","4,23283E-07","4,29543E-07","4,26413E-07","7,48803E-07","1,0123E-08","1,32785E-06","1,16666E-06","5,61003E-07","1,3482E-06","6,07953E-07","5,32833E-07","6,15778E-07","1,1688E-08","1,63493E-07","8,558E-09"
"-0,099765258","4,53018E-07","2,96518E-07","3,23123E-07","5,07793E-07","1,3253E-08","4,20153E-07","4,26413E-07","4,24848E-07","7,53498E-07","1,1688E-08","1,33098E-06","1,15727E-06","5,54743E-07","1,32942E-06","6,04823E-07","5,29703E-07","6,11083E-07","1,1688E-08","1,63493E-07","1,0123E-08"
"-0,097761336","4,51453E-07","2,96518E-07","3,21558E-07","5,01533E-07","1,3253E-08","4,18588E-07","4,29543E-07","4,20153E-07","7,39413E-07","1,0123E-08","1,32159E-06","1,15727E-06","5,50048E-07","1,32003E-06","6,00128E-07","5,28138E-07","6,07953E-07","1,1688E-08","1,65058E-07","1,0123E-08"
"-0,095757413","4,48323E-07","2,91823E-07","3,21558E-07","4,99968E-07","1,3253E-08","4,17023E-07","4,24848E-07","4,17023E-07","7,34718E-07","1,0123E-08","1,30907E-06","1,14162E-06","5,45353E-07","1,31377E-06","5,96998E-07","5,17183E-07","6,04823E-07","1,1688E-08","1,63493E-07","1,0123E-08"
"-0,09375349","4,45193E-07","2,91823E-07","3,18428E-07","4,95273E-07","1,1688E-08","4,12328E-07","4,23283E-07","4,17023E-07","7,26893E-07","1,0123E-08","1,2809E-06","1,14788E-06","5,42223E-07","1,30594E-06","5,90738E-07","5,12488E-07","6,01693E-07","1,1688E-08","1,61928E-07","1,0123E-08"
