Variable Source,dev1,dev2,dev3,dev4,dev5,dev6,dev7,dev8,dev9,dev10,dev11,dev12,dev13,dev14,dev15,dev16,dev17,Dev 18,Dev 19,Dev 20
"-0,38375955","2,84208E-06","1,133E-06","1,05097E-08","3,61951E-06","3,6166E-06","6,3831E-07","2,64965E-06","9,4809E-09","1,96087E-06","2,02909E-06","9,61376E-07","1,49455E-06","1,5082E-06","1,57582E-06","8,03251E-09","1,0138E-08","2,33281E-06","9,13392E-07","2,69767E-06","2,21059E-09"
"-0,381755624","2,83444E-06","1,12964E-06","1,05118E-08","3,6108E-06","3,60796E-06","6,36853E-07","2,64246E-06","9,4673E-09","1,95654E-06","2,02352E-06","9,58437E-07","1,48956E-06","1,50385E-06","1,57067E-06","8,05066E-09","1,01564E-08","2,32608E-06","9,10804E-07","2,69063E-06","2,28474E-09"
"-0,379751699","2,82677E-06","1,12628E-06","1,05151E-08","3,60205E-06","3,59929E-06","6,35394E-07","2,63527E-06","9,45804E-09","1,95218E-06","2,01795E-06","9,5549E-07","1,48456E-06","1,49948E-06","1,56551E-06","8,06634E-09","1,01689E-08","2,31932E-06","9,08204E-07","2,68353E-06","2,35069E-09"
"-0,377747773","2,81909E-06","1,12292E-06","1,05196E-08","3,59327E-06","3,59059E-06","6,33933E-07","2,62807E-06","9,45313E-09","1,9478E-06","2,01237E-06","9,52537E-07","1,47955E-06","1,49511E-06","1,56032E-06","8,07953E-09","1,01756E-08","2,31252E-06","9,05593E-07","2,67639E-06","2,40844E-09"
"-0,375743848","2,81138E-06","1,11956E-06","1,05253E-08","3,58445E-06","3,58185E-06","6,32471E-07","2,62086E-06","9,45256E-09","1,9434E-06","2,00677E-06","9,49576E-07","1,47454E-06","1,49072E-06","1,55512E-06","8,09023E-09","1,01765E-08","2,3057E-06","9,02971E-07","2,6692E-06","2,45799E-09"
"-0,373739922","2,80366E-06","1,1162E-06","1,05323E-08","3,57559E-06","3,57308E-06","6,31007E-07","2,61365E-06","9,45634E-09","1,93898E-06","2,00118E-06","9,46608E-07","1,46953E-06","1,48633E-06","1,5499E-06","8,09846E-09","1,01715E-08","2,29885E-06","9,00338E-07","2,66197E-06","2,49933E-09"
"-0,371735997","2,79591E-06","1,11284E-06","1,05404E-08","3,5667E-06","3,56428E-06","6,29541E-07","2,60642E-06","9,46446E-09","1,93453E-06","1,99557E-06","9,43633E-07","1,46451E-06","1,48193E-06","1,54465E-06","8,1042E-09","1,01608E-08","2,29197E-06","8,97693E-07","2,65468E-06","2,53247E-09"
"-0,369732071","2,78814E-06","1,10949E-06","1,05499E-08","3,55778E-06","3,55543E-06","6,28073E-07","2,59919E-06","9,47693E-09","1,93006E-06","1,98995E-06","9,40651E-07","1,45949E-06","1,47751E-06","1,53939E-06","8,10746E-09","1,01442E-08","2,28506E-06","8,95037E-07","2,64734E-06","2,5574E-09"
"-0,367728146","2,78035E-06","1,10613E-06","1,05605E-08","3,54882E-06","3,54656E-06","6,26604E-07","2,59195E-06","9,49374E-09","1,92557E-06","1,98433E-06","9,37662E-07","1,45446E-06","1,47309E-06","1,53411E-06","8,10824E-09","1,01218E-08","2,27812E-06","8,9237E-07","2,63996E-06","2,57413E-09"
"-0,36572422","2,77254E-06","1,10278E-06","1,05724E-08","3,53982E-06","3,53765E-06","6,25133E-07","2,5847E-06","9,5149E-09","1,92105E-06","1,9787E-06","9,34666E-07","1,44942E-06","1,46866E-06","1,52881E-06","8,10653E-09","1,00936E-08","2,27115E-06","8,89692E-07","2,63253E-06","2,58266E-09"
"-0,363720295","2,76471E-06","1,09942E-06","1,05855E-08","3,53079E-06","3,5287E-06","6,2366E-07","2,57744E-06","9,5404E-09","1,91652E-06","1,97305E-06","9,31663E-07","1,44439E-06","1,46421E-06","1,52349E-06","8,10234E-09","1,00596E-08","2,26416E-06","8,87003E-07","2,62504E-06","2,58298E-09"
"-0,361716369","2,75686E-06","1,09607E-06","1,05998E-08","3,52173E-06","3,51972E-06","6,22185E-07","2,57018E-06","9,57025E-09","1,91196E-06","1,96741E-06","9,28653E-07","1,43934E-06","1,45976E-06","1,51815E-06","8,09567E-09","1,00198E-08","2,25713E-06","8,84302E-07","2,61751E-06","2,5751E-09"
"-0,359712444","2,74899E-06","1,09272E-06","1,06154E-08","3,51263E-06","3,51071E-06","6,20709E-07","2,5629E-06","9,60444E-09","1,90738E-06","1,96175E-06","9,25636E-07","1,43429E-06","1,4553E-06","1,51279E-06","8,08652E-09","9,97417E-09","2,25007E-06","8,8159E-07","2,60993E-06","2,55902E-09"
"-0,357708518","2,74109E-06","1,08937E-06","1,06322E-08","3,50349E-06","3,50166E-06","6,19231E-07","2,55562E-06","9,64298E-09","1,90278E-06","1,95608E-06","9,22611E-07","1,42924E-06","1,45082E-06","1,50741E-06","8,07488E-09","9,92272E-09","2,24299E-06","8,78867E-07","2,6023E-06","2,53473E-09"
"-0,355704593","2,73318E-06","1,08602E-06","1,06502E-08","3,49432E-06","3,49258E-06","6,17751E-07","2,54833E-06","9,68586E-09","1,89815E-06","1,95041E-06","9,1958E-07","1,42418E-06","1,44634E-06","1,50201E-06","8,06076E-09","9,86545E-09","2,23588E-06","8,76132E-07","2,59463E-06","2,50224E-09"
"-0,353700667","2,72524E-06","1,08267E-06","1,06695E-08","3,48511E-06","3,48346E-06","6,16269E-07","2,54103E-06","9,73309E-09","1,8935E-06","1,94472E-06","9,16541E-07","1,41912E-06","1,44185E-06","1,49659E-06","8,04416E-09","9,80237E-09","2,22873E-06","8,73387E-07","2,5869E-06","2,46155E-09"
"-0,351696742","2,71729E-06","1,07932E-06","1,06899E-08","3,47587E-06","3,47431E-06","6,14785E-07","2,53372E-06","9,78467E-09","1,88883E-06","1,93903E-06","9,13496E-07","1,41405E-06","1,43734E-06","1,49115E-06","8,02507E-09","9,73347E-09","2,22156E-06","8,7063E-07","2,57913E-06","2,41265E-09"
"-0,349692816","2,7093E-06","1,07596E-06","1,07097E-08","3,46658E-06","3,46512E-06","6,13296E-07","2,5264E-06","9,83629E-09","1,88413E-06","1,93333E-06","9,10449E-07","1,40898E-06","1,43283E-06","1,4857E-06","8,00556E-09","9,66474E-09","2,21436E-06","8,67864E-07","2,57132E-06","2,36304E-09"
